ID,Prediction
162,0.5436203479766846
163,0.029669102281332016
164,0.03403457999229431
165,0.02512545697391033
166,0.31453263759613037
167,0.26955872774124146
168,0.07025279849767685
169,0.07011435925960541
170,0.025944948196411133
171,0.49322065711021423
172,0.05140280723571777
173,0.3165509104728699
174,0.031114429235458374
175,0.08016263693571091
176,0.26453354954719543
177,0.30493077635765076
178,0.2501600384712219
179,0.07406579703092575
180,0.03838016837835312
181,0.6075534224510193
182,0.06480657309293747
183,0.032121315598487854
184,0.2714035212993622
185,0.0293959379196167
186,0.031483110040426254
187,0.03696712106466293
188,0.032421596348285675
189,0.03067166917026043
190,0.03574935719370842
191,0.06428056210279465
192,0.3715290427207947
193,0.2611495852470398
194,0.5705007910728455
195,0.43331557512283325
196,0.07443138211965561
197,0.5221518278121948
198,0.06093490496277809
199,0.4321827292442322
200,0.25590237975120544
201,0.03499061241745949
202,0.1409556120634079
203,0.052424561232328415
204,0.030303092673420906
205,0.03591499850153923
206,0.2981317341327667
207,0.36443740129470825
208,0.05873929709196091
209,0.7857680916786194
210,0.05392465740442276
211,0.09694083780050278
212,0.3620120584964752
213,0.030860137194395065
214,0.03376716747879982
215,0.030737148597836494
216,0.33459874987602234
217,0.02801693230867386
218,0.06465977430343628
219,0.050918906927108765
220,0.8387751579284668
221,0.42289426922798157
222,0.028880827128887177
223,0.023563232272863388
224,0.7892563939094543
225,0.27048107981681824
226,0.02551248110830784
227,0.03122563473880291
228,0.21559323370456696
229,0.02751343324780464
230,0.5024856328964233
231,0.7481145858764648
232,0.24320052564144135
233,0.5319938659667969
234,0.3185504376888275
235,0.6279632449150085
236,0.21559323370456696
237,0.027779527008533478
238,0.26553305983543396
239,0.4280271828174591
240,0.028830815106630325
241,0.26408445835113525
242,0.07896475493907928
243,0.03950536996126175
244,0.371428906917572
245,0.023448776453733444
246,0.238150492310524
247,0.04023836925625801
248,0.8024121522903442
249,0.4592330753803253
250,0.5086717009544373
251,0.0218949131667614
252,0.03091556951403618
253,0.029902871698141098
254,0.03005790524184704
255,0.4225943386554718
256,0.020684216171503067
257,0.3534497320652008
258,0.24305693805217743
259,0.09694083780050278
260,0.02945370227098465
261,0.03538338840007782
262,0.5542309880256653
263,0.030330738052725792
264,0.1792040765285492
265,0.26365968585014343
266,0.030277471989393234
267,0.031850360333919525
268,0.8181454539299011
269,0.025958603248000145
270,0.03187401592731476
271,0.3320329189300537
272,0.03376716747879982
273,0.023508746176958084
274,0.359646201133728
275,0.041477710008621216
276,0.32477906346321106
277,0.03782101720571518
278,0.024096153676509857
279,0.042384929955005646
280,0.25337526202201843
281,0.4735478162765503
282,0.022619538009166718
283,0.02957402914762497
284,0.03982938453555107
285,0.01972949132323265
286,0.06890332698822021
287,0.29765504598617554
288,0.5457982420921326
289,0.027029331773519516
290,0.4089631140232086
291,0.6002408862113953
292,0.8006033301353455
293,0.061400845646858215
294,0.31420207023620605
295,0.07586874812841415
296,0.03683856874704361
297,0.4089631140232086
298,0.4818907678127289
299,0.23180966079235077
300,0.2560485303401947
301,0.5978032350540161
302,0.09307838976383209
303,0.03956357389688492
304,0.3000951111316681
305,0.21559323370456696
306,0.48134297132492065
307,0.12123019993305206
308,0.7444667220115662
309,0.03121011331677437
310,0.37649092078208923
311,0.04399754852056503
312,0.1231660395860672
313,0.029738182201981544
314,0.036336492747068405
315,0.027866724878549576
316,0.03379814326763153
317,0.6484261155128479
318,0.21559323370456696
319,0.26955872774124146
320,0.029696226119995117
321,0.024096153676509857
322,0.030572745949029922
323,0.44762149453163147
324,0.3729996383190155
325,0.67414790391922
326,0.030257705599069595
327,0.033170171082019806
328,0.025360260158777237
329,0.1686151921749115
330,0.11465176939964294
331,0.5012668967247009
332,0.371428906917572
333,0.20831181108951569
334,0.04652376100420952
335,0.027961039915680885
336,0.04034271091222763
337,0.1231660395860672
338,0.01939285919070244
339,0.4861527979373932
340,0.3956562578678131
341,0.5899794697761536
342,0.7259920239448547
343,0.06321354955434799
344,0.031114429235458374
345,0.7508942484855652
346,0.6470280885696411
347,0.027458075433969498
348,0.2612752914428711
349,0.5973798036575317
350,0.06698384135961533
351,0.028485767543315887
352,0.25641992688179016
353,0.6014595627784729
354,0.3906926214694977
355,0.26822981238365173
356,0.23062662780284882
357,0.029651809483766556
358,0.2129397988319397
359,0.35450419783592224
360,0.536073625087738
361,0.0308793094009161
362,0.24063712358474731
363,0.2778604030609131
364,0.49029791355133057
365,0.08580256253480911
366,0.5542309880256653
367,0.13175830245018005
368,0.7280802130699158
369,0.41363754868507385
370,0.3907727897167206
371,0.21119260787963867
372,0.32848766446113586
373,0.028760850429534912
374,0.03665637597441673
375,0.03062085248529911
376,0.09799505025148392
377,0.3080073297023773
378,0.033910397440195084
379,0.5621448755264282
380,0.061571184545755386
381,0.026651140302419662
382,0.04893259331583977
383,0.03208167850971222
384,0.05190815404057503
385,0.05516780912876129
386,0.027458075433969498
387,0.8649340867996216
388,0.028519345447421074
389,0.02986122854053974
390,0.033627238124608994
391,0.371838241815567
392,0.5240683555603027
393,0.02457830309867859
394,0.06205983832478523
395,0.6677281260490417
396,0.7176774144172668
397,0.21559323370456696
398,0.6082792282104492
399,0.5224468111991882
400,0.37776413559913635
401,0.025963831692934036
402,0.030691873282194138
403,0.04362436383962631
404,0.06138300895690918
405,0.24567911028862
406,0.12285494804382324
407,0.03468863666057587
408,0.6319747567176819
409,0.5408246517181396
410,0.20713606476783752
411,0.6764435172080994
412,0.2517898976802826
413,0.05225875973701477
414,0.27263614535331726
415,0.08329471945762634
416,0.46329203248023987
417,0.3965332508087158
418,0.4213755130767822
419,0.03763610124588013
420,0.03965095430612564
421,0.03132212162017822
422,0.029492055997252464
423,0.0318710096180439
424,0.5545892119407654
425,0.09376899898052216
426,0.28560778498649597
427,0.47040626406669617
428,0.030691873282194138
429,0.2732483446598053
430,0.03954807296395302
431,0.5066819190979004
432,0.5586807727813721
433,0.0311612356454134
434,0.11198891699314117
435,0.25897514820098877
436,0.04064641147851944
437,0.4954126179218292
438,0.03030160255730152
439,0.027985932305455208
440,0.02960054576396942
441,0.6254631280899048
442,0.8729349374771118
443,0.030994730070233345
444,0.7433995604515076
445,0.09072373062372208
446,0.029589509591460228
447,0.032668620347976685
448,0.033961452543735504
449,0.06319621205329895
450,0.12637697160243988
451,0.7660923600196838
452,0.02965443953871727
453,0.09317191690206528
454,0.2599911391735077
455,0.028833812102675438
456,0.03210610896348953
457,0.02905229665338993
458,0.5664052367210388
459,0.03820331394672394
460,0.04342250898480415
461,0.029452387243509293
462,0.25368401408195496
463,0.24686041474342346
464,0.056616924703121185
465,0.0638817548751831
466,0.025099653750658035
467,0.3090653121471405
468,0.04090317338705063
469,0.3682428002357483
470,0.5216959714889526
471,0.5668624639511108
472,0.2657404839992523
473,0.49882927536964417
474,0.04153414070606232
475,0.5930600762367249
476,0.031258389353752136
477,0.25337526202201843
478,0.03794609382748604
479,0.5594699382781982
480,0.04062549024820328
481,0.7197276949882507
482,0.03373843431472778
483,0.032217901200056076
484,0.3224742114543915
485,0.031695086508989334
486,0.1856033354997635
487,0.5335497260093689
488,0.2330467253923416
489,0.3679285943508148
490,0.1900254637002945
491,0.028880827128887177
492,0.030098984017968178
493,0.028696969151496887
494,0.09642411023378372
495,0.21559323370456696
496,0.032363712787628174
497,0.3734535574913025
498,0.25576508045196533
499,0.46023252606391907
500,0.03879574313759804
501,0.38505691289901733
502,0.07866151630878448
503,0.7825462222099304
504,0.031174151226878166
505,0.0468859039247036
506,0.5793746709823608
507,0.024476662278175354
508,0.03384561464190483
509,0.030307231470942497
510,0.019904542714357376
511,0.21559323370456696
512,0.4116905629634857
513,0.4507402777671814
514,0.47080788016319275
515,0.039587438106536865
516,0.41472774744033813
517,0.03629446029663086
518,0.26955872774124146
519,0.5645996332168579
520,0.49517297744750977
521,0.03258118778467178
522,0.20928530395030975
523,0.09450263530015945
524,0.02992643602192402
525,0.2973625063896179
526,0.7544510364532471
527,0.03134772926568985
528,0.08319006860256195
529,0.3647692799568176
530,0.811029314994812
531,0.03184518218040466
532,0.26510876417160034
533,0.031213805079460144
534,0.029847608879208565
535,0.26955872774124146
536,0.07545316219329834
537,0.49517297744750977
538,0.29271575808525085
539,0.03224336355924606
540,0.7380201816558838
541,0.08560889214277267
542,0.7259920239448547
543,0.036555446684360504
544,0.028515608981251717
545,0.03336029499769211
546,0.2753308117389679
547,0.4149804413318634
548,0.39226484298706055
549,0.05583568289875984
550,0.03762359172105789
551,0.21559323370456696
552,0.39657726883888245
553,0.030166123062372208
554,0.055172327905893326
555,0.25466209650039673
556,0.028502143919467926
557,0.0338667593896389
558,0.2517898976802826
559,0.4711693823337555
560,0.6577379107475281
561,0.05896015092730522
562,0.661460816860199
563,0.2343336045742035
564,0.04374067857861519
565,0.361910879611969
566,0.038303740322589874
567,0.5545892119407654
568,0.5783812403678894
569,0.3464342951774597
570,0.08470498770475388
571,0.02513406053185463
572,0.18502846360206604
573,0.026331106200814247
574,0.7090305685997009
575,0.19069689512252808
576,0.26594963669776917
577,0.07730165868997574
578,0.11267653107643127
579,0.07718604803085327
580,0.026123974472284317
581,0.029922187328338623
582,0.2397969663143158
583,0.32848766446113586
584,0.6179611086845398
585,0.7198100686073303
586,0.11150722950696945
587,0.6075534224510193
588,0.5228725075721741
589,0.024439074099063873
590,0.04717792198061943
591,0.371838241815567
592,0.028917353600263596
593,0.05225875973701477
594,0.03756978362798691
595,0.2654505968093872
596,0.03231651335954666
597,0.5446049571037292
598,0.08214162290096283
599,0.02870451658964157
600,0.055845752358436584
601,0.4432971179485321
602,0.033998385071754456
603,0.03410496562719345
604,0.5542309880256653
605,0.030950678512454033
606,0.3609638214111328
607,0.29912906885147095
608,0.0372343584895134
609,0.026169108226895332
610,0.26674652099609375
611,0.25854599475860596
612,0.28560778498649597
613,0.02972087450325489
614,0.12266369163990021
615,0.7419612407684326
616,0.13932350277900696
617,0.029488777741789818
618,0.06945593655109406
619,0.26313409209251404
620,0.07985829561948776
621,0.026740791276097298
622,0.5178509950637817
623,0.2646218240261078
624,0.7197276949882507
625,0.026123974472284317
626,0.03414730727672577
627,0.32848766446113586
628,0.5242224335670471
629,0.21559323370456696
630,0.04052981734275818
631,0.04097142070531845
632,0.7197276949882507
633,0.03212913125753403
634,0.027860289439558983
635,0.21559323370456696
636,0.08586525917053223
637,0.03541697934269905
638,0.05450516194105148
639,0.10023974627256393
640,0.5387235283851624
641,0.32727155089378357
642,0.029851829633116722
643,0.2553398907184601
644,0.03012273646891117
645,0.7368592619895935
646,0.21559323370456696
647,0.5521762371063232
648,0.08896596729755402
649,0.44267699122428894
650,0.032770365476608276
651,0.3679285943508148
652,0.03166026249527931
653,0.21559323370456696
654,0.35808441042900085
655,0.06755734235048294
656,0.555684506893158
657,0.3688800036907196
658,0.06205983832478523
659,0.5723184943199158
660,0.7197276949882507
661,0.11910350620746613
662,0.24278853833675385
663,0.27970534563064575
664,0.4870116114616394
665,0.030689943581819534
666,0.029781688004732132
667,0.05503499135375023
668,0.2215719074010849
669,0.02471187338232994
670,0.027458075433969498
671,0.023223672062158585
672,0.0607018880546093
673,0.09124256670475006
674,0.39662548899650574
675,0.0238269604742527
676,0.06874239444732666
677,0.03450331091880798
678,0.029842067509889603
679,0.03271222859621048
680,0.21559323370456696
681,0.2619295120239258
682,0.023387927561998367
683,0.10954335331916809
684,0.07549452781677246
685,0.044035930186510086
686,0.032134413719177246
687,0.21559323370456696
688,0.15830162167549133
689,0.35397377610206604
690,0.024140529334545135
691,0.03952129930257797
692,0.026647396385669708
693,0.6525697112083435
694,0.37047743797302246
695,0.35459259152412415
696,0.2261607050895691
697,0.20373305678367615
698,0.24922508001327515
699,0.033183567225933075
700,0.16854271292686462
701,0.1817675679922104
702,0.21559323370456696
703,0.37001752853393555
704,0.029744891449809074
705,0.039092570543289185
706,0.3139316141605377
707,0.02344163879752159
708,0.07679672539234161
709,0.030127115547657013
710,0.27442023158073425
711,0.21320179104804993
712,0.3080073297023773
713,0.05919446796178818
714,0.030021775513887405
715,0.029720937833189964
716,0.3224742114543915
717,0.07574300467967987
718,0.08373263478279114
719,0.25510427355766296
720,0.7847679257392883
721,0.611323893070221
722,0.5229148268699646
723,0.21679261326789856
724,0.06588944792747498
725,0.2435566633939743
726,0.33327627182006836
727,0.03201380372047424
728,0.8361976742744446
729,0.3374638855457306
730,0.03145517408847809
731,0.027829548344016075
732,0.03367196395993233
733,0.28336578607559204
734,0.8153380155563354
735,0.6691164374351501
736,0.04071321338415146
737,0.07718946039676666
738,0.21559323370456696
739,0.1594032496213913
740,0.6186982989311218
741,0.270207017660141
742,0.11036922037601471
743,0.03720417246222496
744,0.05880584195256233
745,0.031488627195358276
746,0.25955092906951904
747,0.03069411590695381
748,0.03236715495586395
749,0.03977617248892784
750,0.6764435172080994
751,0.29721108078956604
752,0.02494080923497677
753,0.3638663589954376
754,0.03235219419002533
755,0.039739497005939484
756,0.032546862959861755
757,0.02801693230867386
758,0.060642629861831665
759,0.38362422585487366
760,0.03172946348786354
761,0.6986771821975708
762,0.09170256555080414
763,0.04596806317567825
764,0.4027390480041504
765,0.3370499014854431
766,0.2975621819496155
767,0.7104373574256897
768,0.029922187328338623
769,0.049470413476228714
770,0.4026535451412201
771,0.5692457556724548
772,0.21559323370456696
773,0.04735133796930313
774,0.03978949040174484
775,0.03540714830160141
776,0.05975320190191269
777,0.4537447988986969
778,0.509926438331604
779,0.3217262327671051
780,0.08160868287086487
781,0.32054394483566284
782,0.3884648084640503
783,0.39139530062675476
784,0.06276192516088486
785,0.26955872774124146
786,0.503704309463501
787,0.2433099001646042
788,0.21559323370456696
789,0.4089631140232086
790,0.058132823556661606
791,0.25655484199523926
792,0.03339854255318642
793,0.49095967411994934
794,0.02761806733906269
795,0.23305492103099823
796,0.30471286177635193
797,0.6827079653739929
798,0.22655320167541504
799,0.023645993322134018
800,0.07151617854833603
801,0.7839471697807312
802,0.031334131956100464
803,0.3609638214111328
804,0.2165791541337967
805,0.5616907477378845
806,0.4692210853099823
807,0.030613897368311882
808,0.3917349576950073
809,0.07405738532543182
810,0.35499653220176697
811,0.40192484855651855
812,0.2546292543411255
813,0.030645884573459625
814,0.08861405402421951
815,0.0263980720192194
816,0.024947931990027428
817,0.30141153931617737
818,0.031142139807343483
819,0.030822277069091797
820,0.1962820589542389
821,0.6652773022651672
822,0.031024709343910217
823,0.2597486078739166
824,0.035844236612319946
825,0.03485919535160065
826,0.03234553337097168
827,0.029701756313443184
828,0.6087721586227417
829,0.7011280655860901
830,0.32848766446113586
831,0.3088558614253998
832,0.038080617785453796
833,0.08215826749801636
834,0.272419810295105
835,0.030691873282194138
836,0.7703192830085754
837,0.045435842126607895
838,0.6760807037353516
839,0.4482402503490448
840,0.4444483518600464
841,0.028739633038640022
842,0.17235030233860016
843,0.26178357005119324
844,0.03978119418025017
845,0.37894001603126526
846,0.5421674847602844
847,0.06980772316455841
848,0.03823884204030037
849,0.10763885080814362
850,0.5248033404350281
851,0.5756776332855225
852,0.01822543516755104
853,0.03042582795023918
854,0.03921951353549957
855,0.5830962061882019
856,0.035576947033405304
857,0.03396100550889969
858,0.021144341677427292
859,0.038624219596385956
860,0.03368436545133591
861,0.029885075986385345
862,0.02449389174580574
863,0.028649434447288513
864,0.04633164033293724
865,0.0968468189239502
866,0.24886640906333923
867,0.5120445489883423
868,0.0382070392370224
869,0.032406385987997055
870,0.03933398425579071
871,0.26955872774124146
872,0.037644557654857635
873,0.8809980154037476
874,0.4711693823337555
875,0.061207711696624756
876,0.07754454761743546
877,0.0311612356454134
878,0.06254225224256516
879,0.048488665372133255
880,0.1263784021139145
881,0.3150792717933655
882,0.06063058227300644
883,0.3394196927547455
884,0.05880584195256233
885,0.027845799922943115
886,0.02865222841501236
887,0.3619152009487152
888,0.027627069503068924
889,0.07479402422904968
890,0.26955872774124146
891,0.02749570645391941
892,0.0326409712433815
893,0.030564608052372932
894,0.03130657970905304
895,0.5785512328147888
896,0.1395505964756012
897,0.3230043053627014
898,0.031917087733745575
899,0.030382219702005386
900,0.032846055924892426
901,0.02918187528848648
902,0.7047298550605774
903,0.08016263693571091
904,0.21119260787963867
905,0.2506108283996582
906,0.341085821390152
907,0.5880827307701111
908,0.3550493121147156
909,0.4900508224964142
910,0.6560050249099731
911,0.029560735449194908
912,0.02703264355659485
913,0.297973096370697
914,0.031123220920562744
915,0.029345467686653137
916,0.2657266855239868
917,0.2444978654384613
918,0.031713731586933136
919,0.029808513820171356
920,0.04309982433915138
921,0.024512097239494324
922,0.5918334126472473
923,0.02499345876276493
924,0.04856377840042114
925,0.735407292842865
926,0.2608201801776886
927,0.4643125534057617
928,0.5377746224403381
929,0.2546292543411255
930,0.5513986349105835
931,0.030420660972595215
932,0.06980052590370178
933,0.04790379852056503
934,0.03081158548593521
935,0.21559323370456696
936,0.21854718029499054
937,0.040848542004823685
938,0.3224361538887024
939,0.027671268209815025
940,0.3322930932044983
941,0.03094261884689331
942,0.6205906271934509
943,0.024869512766599655
944,0.02818174846470356
945,0.02549705281853676
946,0.02778877504169941
947,0.07932381331920624
948,0.36391481757164
949,0.6748670935630798
950,0.27442023158073425
951,0.030677787959575653
952,0.026316778734326363
953,0.031114429235458374
954,0.026944085955619812
955,0.1252075731754303
956,0.7104373574256897
957,0.08790160715579987
958,0.35334330797195435
959,0.21326805651187897
960,0.8003992438316345
961,0.10893137753009796
962,0.5041852593421936
963,0.4236336648464203
964,0.030360344797372818
965,0.7919862866401672
966,0.6076990962028503
967,0.031209498643875122
968,0.6743932962417603
969,0.029464665800333023
970,0.029356978833675385
971,0.27970534563064575
972,0.032751474529504776
973,0.05866861715912819
974,0.7653143405914307
975,0.0779927596449852
976,0.04202885925769806
977,0.0630822628736496
978,0.7841197848320007
979,0.06049378961324692
980,0.3322930932044983
981,0.029425153508782387
982,0.043901704251766205
983,0.25716230273246765
984,0.14030961692333221
985,0.028130190446972847
986,0.5761626362800598
987,0.6077350974082947
988,0.06924367696046829
989,0.3355061113834381
990,0.028487253934144974
991,0.21338370442390442
992,0.03258445858955383
993,0.7628121376037598
994,0.7790344953536987
995,0.3294390141963959
996,0.08790160715579987
997,0.2512088716030121
998,0.03389465808868408
999,0.5847685933113098
1000,0.06879324465990067
1001,0.6447362303733826
1002,0.5827909708023071
1003,0.06116534769535065
1004,0.7455626130104065
1005,0.08242635428905487
1006,0.37894001603126526
1007,0.24196358025074005
1008,0.05038139596581459
1009,0.11150722950696945
1010,0.6137981414794922
1011,0.3752042055130005
1012,0.4763490855693817
1013,0.043591808527708054
1014,0.033969126641750336
1015,0.7492661476135254
1016,0.33455976843833923
1017,0.044988520443439484
1018,0.5672823786735535
1019,0.04365059733390808
1020,0.21372005343437195
1021,0.5749365091323853
1022,0.3660259544849396
1023,0.06566821783781052
1024,0.4990866184234619
1025,0.059335336089134216
1026,0.2266262322664261
1027,0.4089631140232086
1028,0.03890080004930496
1029,0.09571237862110138
1030,0.03376716747879982
1031,0.3268126845359802
1032,0.02466592565178871
1033,0.02965659089386463
1034,0.029166406020522118
1035,0.03275063633918762
1036,0.23880401253700256
1037,0.2732483446598053
1038,0.062434639781713486
1039,0.03332251310348511
1040,0.05107688531279564
1041,0.6268048882484436
1042,0.7197276949882507
1043,0.029679283499717712
1044,0.4331997036933899
1045,0.3284405767917633
1046,0.26955872774124146
1047,0.7185519337654114
1048,0.03678026795387268
1049,0.08329471945762634
1050,0.2551230490207672
1051,0.2546292543411255
1052,0.7245305180549622
1053,0.03402525931596756
1054,0.26955872774124146
1055,0.35099777579307556
1056,0.5260053873062134
1057,0.05663685500621796
1058,0.29107609391212463
1059,0.31450727581977844
1060,0.03443709760904312
1061,0.3609638214111328
1062,0.08628341555595398
1063,0.11857543885707855
1064,0.031620949506759644
1065,0.05003048852086067
1066,0.03517337888479233
1067,0.08122420310974121
1068,0.32652103900909424
1069,0.2517898976802826
1070,0.03280770033597946
1071,0.03676183521747589
1072,0.060133881866931915
1073,0.3534497320652008
1074,0.026240337640047073
1075,0.03910858929157257
1076,0.30561214685440063
1077,0.02751343324780464
1078,0.08786337822675705
1079,0.03178534656763077
1080,0.028539232909679413
1081,0.09265309572219849
1082,0.04600406438112259
1083,0.23681975901126862
1084,0.131428524851799
1085,0.029318610206246376
1086,0.06590940803289413
1087,0.3831748068332672
1088,0.22526487708091736
1089,0.033542703837156296
1090,0.02513406053185463
1091,0.066325843334198
1092,0.27442023158073425
1093,0.03082537092268467
1094,0.405894011259079
1095,0.03327013552188873
1096,0.42015668749809265
1097,0.02622910775244236
1098,0.03337129205465317
1099,0.5961847901344299
1100,0.03228273242712021
1101,0.8275564312934875
1102,0.5237401723861694
1103,0.05660167336463928
1104,0.035844236612319946
1105,0.027237543836236
1106,0.0390147864818573
1107,0.06336431205272675
1108,0.04663386940956116
1109,0.37045207619667053
1110,0.21559323370456696
1111,0.8729349374771118
1112,0.030733253806829453
1113,0.20801374316215515
1114,0.7941448092460632
1115,0.6336228847503662
1116,0.028664641082286835
1117,0.031131792813539505
1118,0.21593694388866425
1119,0.03182505816221237
1120,0.04528709501028061
1121,0.037541717290878296
1122,0.3567471206188202
1123,0.09108790755271912
1124,0.0342123843729496
1125,0.5318697094917297
1126,0.1207246482372284
1127,0.02665151096880436
1128,0.2786545157432556
1129,0.031258389353752136
1130,0.056073375046253204
1131,0.03345306217670441
1132,0.05874143913388252
1133,0.25337526202201843
1134,0.5318697094917297
1135,0.028502143919467926
1136,0.36108413338661194
1137,0.09425900131464005
1138,0.028230471536517143
1139,0.48981180787086487
1140,0.7218157649040222
1141,0.5691626667976379
1142,0.02815156988799572
1143,0.026215272024273872
1144,0.09953735768795013
1145,0.05839618295431137
1146,0.09229624271392822
1147,0.029486943036317825
1148,0.02982329949736595
1149,0.028635850176215172
1150,0.48067188262939453
1151,0.21559323370456696
1152,0.06695013493299484
1153,0.08182807266712189
1154,0.24281910061836243
1155,0.7365872859954834
1156,0.24578480422496796
1157,0.5761553049087524
1158,0.4023860991001129
1159,0.3370499014854431
1160,0.029192058369517326
1161,0.04123859852552414
1162,0.054708272218704224
1163,0.06722024083137512
1164,0.5237100124359131
1165,0.24405385553836823
1166,0.21559323370456696
1167,0.03036990575492382
1168,0.25119099020957947
1169,0.08055225014686584
1170,0.21559323370456696
1171,0.6764435172080994
1172,0.061435267329216
1173,0.026964562013745308
1174,0.3609638214111328
1175,0.27417078614234924
1176,0.02982329949736595
1177,0.19500447809696198
1178,0.18593288958072662
1179,0.029915818944573402
1180,0.03365735709667206
1181,0.0630822628736496
1182,0.19097673892974854
1183,0.353261262178421
1184,0.5012668967247009
1185,0.028648775070905685
1186,0.4089631140232086
1187,0.6652118563652039
1188,0.0306019876152277
1189,0.05342155322432518
1190,0.2631882429122925
1191,0.035211365669965744
1192,0.027029331773519516
1193,0.12610746920108795
1194,0.05996018648147583
1195,0.029788652434945107
1196,0.419911652803421
1197,0.039398349821567535
1198,0.8275564312934875
1199,0.08478952944278717
1200,0.16159683465957642
1201,0.7092612981796265
1202,0.25685855746269226
1203,0.031036946922540665
1204,0.2588718831539154
1205,0.0399383082985878
1206,0.03283054754137993
1207,0.29578694701194763
1208,0.5990220308303833
1209,0.555778980255127
1210,0.3389526903629303
1211,0.08611481636762619
1212,0.20309635996818542
1213,0.07873575389385223
1214,0.024142969399690628
1215,0.09372064471244812
1216,0.3580714166164398
1217,0.34773916006088257
1218,0.3654732406139374
1219,0.03805200755596161
1220,0.02602054364979267
1221,0.25080132484436035
1222,0.10044737160205841
1223,0.04554275423288345
1224,0.17439958453178406
1225,0.3609638214111328
1226,0.27232596278190613
1227,0.8361976742744446
1228,0.33747050166130066
1229,0.06209905445575714
1230,0.25616317987442017
1231,0.25860336422920227
1232,0.02898777462542057
1233,0.028341783210635185
1234,0.032880350947380066
1235,0.21559323370456696
1236,0.04230674356222153
1237,0.7356968522071838
1238,0.05984126776456833
1239,0.3717341423034668
1240,0.5012668967247009
1241,0.32273441553115845
1242,0.03005790524184704
1243,0.4122372269630432
1244,0.07314115762710571
1245,0.048575691878795624
1246,0.358705073595047
1247,0.03803187236189842
1248,0.030445236712694168
1249,0.0435587614774704
1250,0.6918924450874329
1251,0.09715971350669861
