ID,Prediction
244,0.3567322790622711
245,0.0177684985101223
246,0.13827921450138092
247,0.010023582726716995
248,0.7650895714759827
249,0.4555717408657074
250,0.4676678478717804
251,0.07762399315834045
252,0.08158858120441437
253,0.021629054099321365
254,0.014287587255239487
255,0.4040085971355438
256,0.025878753513097763
257,0.33322086930274963
258,0.25331196188926697
259,0.13477540016174316
260,0.07362543046474457
261,0.050891343504190445
262,0.5293793678283691
263,0.11350513994693756
264,0.15996117889881134
265,0.0779576450586319
266,0.02183268591761589
267,0.023904044181108475
268,0.767711877822876
269,0.1463427096605301
270,0.02279948815703392
271,0.34508997201919556
272,0.0390801839530468
273,0.0856473296880722
274,0.002959083765745163
275,0.01520516350865364
276,0.31726863980293274
277,0.07272692024707794
278,0.014567438513040543
279,0.07721421122550964
280,0.24474015831947327
281,0.47265955805778503
282,0.017759572714567184
283,0.028136204928159714
284,0.05239285156130791
285,0.013847876340150833
286,0.0897795557975769
287,0.2955244779586792
288,0.4994957149028778
289,0.026633720844984055
290,0.3858069181442261
291,0.5493472814559937
292,0.8429158926010132
293,-0.0019367597997188568
294,0.31255069375038147
295,0.10079197585582733
296,0.024119433015584946
297,0.3858069181442261
298,0.4483858048915863
299,0.14881372451782227
300,0.07997691631317139
301,0.5460231304168701
302,0.29935139417648315
303,0.005313951522111893
304,0.07522258162498474
305,0.21544641256332397
306,0.45078644156455994
307,0.10846373438835144
308,0.7038744688034058
309,0.09804846346378326
310,0.3693448007106781
311,-0.042892638593912125
312,0.15870454907417297
313,0.050941046327352524
314,0.014937028288841248
315,0.025891926139593124
316,0.08616551756858826
317,0.595172643661499
318,0.2048608362674713
319,0.2745873034000397
320,0.08340208232402802
321,0.014567438513040543
322,0.05390969291329384
323,0.4052428901195526
324,0.36144784092903137
325,0.6165039539337158
326,0.01614973321557045
327,0.12207810580730438
328,0.026544351130723953
329,-0.058871928602457047
330,0.1331615298986435
331,0.4745056927204132
332,0.3567322790622711
333,0.142562136054039
334,0.04580160602927208
335,0.06024061515927315
336,0.008369456976652145
337,0.15870454907417297
338,0.08164016902446747
339,0.4353722929954529
340,0.3615560829639435
341,0.538636326789856
342,0.6813659071922302
343,0.0710558146238327
344,0.030464377254247665
345,0.7330029010772705
346,0.5813034176826477
347,0.0008326694369316101
348,0.2750560939311981
349,0.5488954186439514
350,0.07971853017807007
351,0.0037308745086193085
352,0.19340884685516357
353,0.5510091781616211
354,0.36135563254356384
355,0.45179611444473267
356,0.1646362543106079
357,0.014779943972826004
358,0.19603529572486877
359,0.2386540174484253
360,0.5049214959144592
361,0.07789906859397888
362,0.2385634481906891
363,0.291922003030777
364,0.4595480263233185
365,0.07210348546504974
366,0.5293793678283691
367,-0.005588103085756302
368,0.6846898794174194
369,0.3905660808086395
370,0.37042567133903503
371,0.2148931622505188
372,0.31188878417015076
373,0.08535943925380707
374,0.005052383989095688
375,0.020450714975595474
376,0.22939130663871765
377,0.2084384560585022
378,0.0197809599339962
379,0.5084810853004456
380,0.009832341223955154
381,0.04659399017691612
382,0.06632284820079803
383,0.07304541766643524
384,0.027027476578950882
385,0.04133625701069832
386,0.0008326694369316101
387,1.002732515335083
388,0.10793367028236389
389,0.06084631755948067
390,0.04026800021529198
391,0.329022079706192
392,0.4731747806072235
393,0.014954838901758194
394,0.04960254207253456
395,0.6094207167625427
396,0.6842813491821289
397,0.21350646018981934
398,0.5510781407356262
399,0.4835287630558014
400,0.3561187982559204
401,0.0731290876865387
402,0.021512281149625778
403,0.05309319123625755
404,0.04474428668618202
405,0.3183608651161194
406,0.16326826810836792
407,0.03908349946141243
408,0.5785526037216187
409,0.5110979676246643
410,0.11488190293312073
411,0.6198441982269287
412,0.37572869658470154
413,0.03901256248354912
414,0.23773524165153503
415,0.07397384941577911
416,0.3035779297351837
417,0.2531316876411438
418,0.4023467004299164
419,0.05278356000781059
420,0.0030227676033973694
421,0.02322818711400032
422,0.08508387207984924
423,0.027729619294404984
424,0.5044452548027039
425,0.2198328971862793
426,0.2888941764831543
427,0.4294135868549347
428,0.021512281149625778
429,0.28229159116744995
430,0.17634691298007965
431,0.33019018173217773
432,0.5342184901237488
433,0.02440560981631279
434,0.31021496653556824
435,0.2681276798248291
436,0.06508851051330566
437,0.42377907037734985
438,0.07072214782238007
439,0.06537710130214691
440,0.06753481924533844
441,0.5768417119979858
442,0.9994630813598633
443,0.09100621938705444
444,0.7243571281433105
445,0.12597529590129852
446,0.07801923155784607
447,0.00721321627497673
448,0.024371135979890823
449,-0.0028939954936504364
450,0.0903531014919281
451,0.6576553583145142
452,0.08240082859992981
453,0.11769828200340271
454,0.266622930765152
455,0.17755573987960815
456,0.033180076628923416
457,0.01877964660525322
458,0.5136580467224121
459,0.006867442280054092
460,0.08093853294849396
461,0.00460442528128624
462,0.31046268343925476
463,0.08025754988193512
464,0.05820314958691597
465,0.0945444256067276
466,0.08342854678630829
467,0.07258366048336029
468,0.025120604783296585
469,0.35181739926338196
470,0.4919128715991974
471,0.5425183773040771
472,0.2743585407733917
473,0.4711816608905792
474,0.002006448805332184
475,0.3779245615005493
476,0.016542810946702957
477,0.24474015831947327
478,0.05346120521426201
479,0.5482864379882812
480,0.0799468457698822
481,0.6713939905166626
482,0.036192405968904495
483,0.08030083775520325
484,0.30762434005737305
485,0.02572925016283989
486,0.1621929109096527
487,0.6348721385002136
488,0.24009102582931519
489,0.35438716411590576
490,0.14004303514957428
491,0.0029202960431575775
492,0.02667107805609703
493,0.021068226546049118
494,0.058848049491643906
495,0.19933468103408813
496,0.0842645913362503
497,0.3553488850593567
498,0.24956324696540833
499,0.41899022459983826
500,0.044614072889089584
501,0.22945350408554077
502,0.10904046893119812
503,0.8350780010223389
504,0.24513596296310425
505,-0.04465210810303688
506,0.29875266551971436
507,0.08204595744609833
508,0.052887093275785446
509,0.04281991347670555
510,0.008747447282075882
511,0.2150498926639557
512,0.38952240347862244
513,0.4229556918144226
514,0.5061178803443909
515,0.06816552579402924
516,0.2618948221206665
517,0.008362147957086563
518,0.2745873034000397
519,0.43878477811813354
520,0.46619585156440735
521,0.01645030826330185
522,0.2206714153289795
523,0.12499481439590454
524,0.023637738078832626
525,0.2900119423866272
526,0.7425031661987305
527,0.015221986919641495
528,0.11401863396167755
529,0.34324967861175537
530,0.7988987565040588
531,0.251402348279953
532,0.28048452734947205
533,0.02104400470852852
534,0.021919075399637222
535,0.2745873034000397
536,0.06393668055534363
537,0.46619585156440735
538,0.2997851073741913
539,0.01962415501475334
540,0.8446542024612427
541,0.17610648274421692
542,0.6813659071922302
543,0.09915803372859955
544,0.00664013996720314
545,0.05875377729535103
546,0.389350026845932
547,0.39269956946372986
548,0.3582178056240082
549,0.04300182685256004
550,0.05826448276638985
551,0.19772040843963623
552,0.3661223351955414
553,0.025535408407449722
554,0.04870907589793205
555,0.24666622281074524
556,0.02387453243136406
557,0.12855412065982819
558,0.37572869658470154
559,0.4403631389141083
560,0.061809707432985306
561,0.04781347140669823
562,0.6060476303100586
563,0.24201706051826477
564,0.0026391111314296722
565,0.3628513514995575
566,0.07022914290428162
567,0.5044452548027039
568,0.6837748289108276
569,0.3327811658382416
570,0.07941471040248871
571,0.018046189099550247
572,0.15709833800792694
573,0.1525651216506958
574,0.6581181287765503
575,0.18990537524223328
576,0.07797160744667053
577,-0.01529676839709282
578,0.0725979208946228
579,0.20141766965389252
580,0.021315354853868484
581,0.09964235126972198
582,0.18136849999427795
583,0.31188878417015076
584,0.40793219208717346
585,0.6689935922622681
586,0.10323959589004517
587,0.5593188405036926
588,0.4261632561683655
589,0.08439335227012634
590,0.043469857424497604
591,0.329022079706192
592,0.02992788329720497
593,0.03901256248354912
594,0.027543824166059494
595,0.27149125933647156
596,0.05447325482964516
597,0.51655513048172
598,0.08818469941616058
599,0.027098912745714188
600,0.0517708919942379
601,0.23409503698349
602,0.03511829301714897
603,0.14426086843013763
604,0.5293793678283691
605,0.02460205927491188
606,0.335644394159317
607,0.2932097315788269
608,0.028789307922124863
609,0.015389859676361084
610,0.195358544588089
611,0.35354626178741455
612,0.2888941764831543
613,0.029868293553590775
614,0.208497554063797
615,0.6943747997283936
616,0.10422949492931366
617,0.015962857753038406
618,0.06961292028427124
619,0.27571627497673035
620,-0.00889766588807106
621,0.01590423658490181
622,0.45840147137641907
623,0.2722626030445099
624,0.6713939905166626
625,0.021315354853868484
626,0.019264791160821915
627,0.31188878417015076
628,0.4713335335254669
629,0.20502614974975586
630,0.07006239891052246
631,0.04485652968287468
632,0.6713939905166626
633,0.031618382781744
634,0.022871848195791245
635,0.10397087037563324
636,0.17610648274421692
637,0.015610311180353165
638,0.08942455053329468
639,0.22575515508651733
640,0.49080559611320496
641,0.2552482485771179
642,0.023628797382116318
643,0.2505183815956116
644,0.02031601592898369
645,0.720868706703186
646,0.20616856217384338
647,0.5471386909484863
648,-0.006460573524236679
649,0.24225738644599915
650,0.0348348505795002
651,0.35438716411590576
652,0.09238816797733307
653,0.20648333430290222
654,0.3406398594379425
655,0.026410061866044998
656,0.49964359402656555
657,0.3560490310192108
658,0.04960254207253456
659,0.518904447555542
660,0.6713939905166626
661,0.14086923003196716
662,0.19371436536312103
663,0.2957741916179657
664,0.4572876989841461
665,0.07680825889110565
666,0.1384938359260559
667,0.036297742277383804
668,0.2428295612335205
669,0.058740269392728806
670,0.0008326694369316101
671,0.024982158094644547
672,-0.04990062117576599
673,0.20187121629714966
674,0.2741800546646118
675,0.08888114988803864
676,0.02136591449379921
677,0.029168520122766495
678,-0.0022846534848213196
679,0.017653007060289383
680,0.2193097174167633
681,0.27063125371932983
682,0.06754414737224579
683,0.07853135466575623
684,0.05895436182618141
685,0.07675330340862274
686,0.027520906180143356
687,0.20263126492500305
688,0.3136827051639557
689,0.33223024010658264
690,0.08194838464260101
691,0.07414424419403076
692,0.10185092687606812
693,0.6063342094421387
694,0.35480621457099915
695,0.33908554911613464
696,0.08630022406578064
697,0.12184058129787445
698,0.1600688397884369
699,0.021940719336271286
700,0.1261342167854309
701,0.09657500684261322
702,0.2103356122970581
703,0.3492703139781952
704,0.07850280404090881
705,0.04114287719130516
706,0.1662648320198059
707,0.07807841897010803
708,0.12978358566761017
709,0.11994574964046478
710,0.18603463470935822
711,0.1792372167110443
712,0.2084384560585022
713,0.05836061015725136
714,0.0550135113298893
715,0.023060690611600876
716,0.30762434005737305
717,0.09687259793281555
718,0.04397406801581383
719,0.19819103181362152
720,0.7813938856124878
721,0.31981179118156433
722,0.49357494711875916
723,0.11574773490428925
724,0.05835188552737236
725,0.1527797430753708
726,0.3271457552909851
727,0.014236841350793839
728,0.8257043957710266
729,0.06864666938781738
730,0.014218427240848541
731,0.013367470353841782
732,0.04931799694895744
733,0.2979747951030731
734,0.8038846850395203
735,0.616176426410675
736,0.07599061727523804
737,0.10807833075523376
738,0.21190840005874634
739,0.1289375126361847
740,0.5644693374633789
741,0.27391985058784485
742,0.3221178948879242
743,0.025831643491983414
744,0.024727236479520798
745,0.25472667813301086
746,0.2617802917957306
747,0.023838508874177933
748,0.024285513907670975
749,0.016672488301992416
750,0.6198441982269287
751,0.21219050884246826
752,0.013509511947631836
753,0.3435301184654236
754,0.13181832432746887
755,0.09881095588207245
756,0.10608045756816864
757,0.017972204834222794
758,0.09533971548080444
759,0.09583988785743713
760,0.021211039274930954
761,0.6428250074386597
762,0.17610648274421692
763,0.1104598194360733
764,0.3819302022457123
765,0.3292236626148224
766,0.2481842339038849
767,0.6569079160690308
768,0.09964235126972198
769,0.06406371295452118
770,0.2773270308971405
771,0.4043402075767517
772,0.18546980619430542
773,0.0751451700925827
774,0.03739716485142708
775,0.16761964559555054
776,0.10222077369689941
777,0.42943862080574036
778,0.5050678253173828
779,0.24904504418373108
780,0.07744576036930084
781,0.26615285873413086
782,0.3607431650161743
783,0.36590448021888733
784,0.05711226537823677
785,0.2745873034000397
786,0.4778294265270233
787,0.319865882396698
788,0.1800900399684906
789,0.3858069181442261
790,0.06277276575565338
791,0.2582227885723114
792,0.13001954555511475
793,0.6388888955116272
794,0.020315181463956833
795,0.2543894946575165
796,0.32228580117225647
797,0.629815936088562
798,0.2430579662322998
799,0.017572034150362015
800,0.06446918845176697
801,0.8367398977279663
802,0.03829971328377724
803,0.335644394159317
804,0.09459424018859863
805,0.3445857763290405
806,0.4305429458618164
807,0.04357420280575752
808,0.5456713438034058
809,0.10507628321647644
810,0.35011592507362366
811,0.40534842014312744
812,0.17513121664524078
813,0.12370499968528748
814,0.07036249339580536
815,0.2582859992980957
816,0.015716340392827988
817,0.29939863085746765
818,0.12258422374725342
819,0.020119551569223404
820,0.20686155557632446
821,0.60896897315979
822,0.03049999102950096
823,0.10401944816112518
824,0.01667676866054535
825,0.06386728584766388
826,0.012605331838130951
827,0.017366301268339157
828,0.5609808564186096
829,0.6432764530181885
830,0.31188878417015076
831,0.2832604646682739
832,0.08485305309295654
833,0.12901030480861664
834,0.29344961047172546
835,0.021512281149625778
836,0.7165303230285645
837,0.037764277309179306
838,0.6227164268493652
839,0.42863091826438904
840,0.420553594827652
841,0.17026597261428833
842,0.26896312832832336
843,0.26408037543296814
844,0.011109337210655212
845,0.3726685643196106
846,0.5132312774658203
847,0.059683214873075485
848,0.0040011294186115265
849,0.07107782363891602
850,0.47318264842033386
851,0.44334375858306885
852,0.016291726380586624
853,0.021928604692220688
854,0.016530349850654602
855,0.5299679636955261
856,0.052271272987127304
857,0.0645262748003006
858,0.023175936192274094
859,0.07010011374950409
860,0.07347184419631958
861,0.020054135471582413
862,0.08009129762649536
863,0.16299180686473846
864,0.08207312226295471
865,0.12851525843143463
866,0.17142173647880554
867,0.4774719774723053
868,0.025581400841474533
869,0.0201214961707592
870,0.056621868163347244
871,0.2745873034000397
872,0.015161022543907166
873,1.0007743835449219
874,0.4403631389141083
875,0.049157749861478806
876,0.06977568566799164
877,0.02440560981631279
878,0.05831698700785637
879,0.10669541358947754
880,0.11293166875839233
881,0.32562121748924255
882,0.055603813380002975
883,0.3881554901599884
884,0.024727236479520798
885,0.02364969626069069
886,0.08545534312725067
887,0.33747148513793945
888,0.04482140764594078
889,0.11958962678909302
890,0.2745873034000397
891,0.03149892017245293
892,0.05031761899590492
893,0.023488979786634445
894,0.03219417855143547
895,0.5203747153282166
896,0.12053002417087555
897,0.40814098715782166
898,0.05806679651141167
899,0.05066893622279167
900,0.06538274884223938
901,0.22422698140144348
902,0.645147979259491
903,0.06387351453304291
904,0.2148931622505188
905,0.24183720350265503
906,0.25069501996040344
907,0.4846067726612091
908,0.36085769534111023
909,0.2615315020084381
910,0.5892098546028137
911,0.023485321551561356
912,0.024245303124189377
913,0.2126556932926178
914,0.02763541415333748
915,0.07336896657943726
916,0.2606111466884613
917,0.2443416714668274
918,0.10629390180110931
919,0.019832123070955276
920,0.004658956080675125
921,0.013810783624649048
922,0.5381848812103271
923,0.031049098819494247
924,0.10401944816112518
925,0.6883574724197388
926,0.28140684962272644
927,0.4211037755012512
928,0.482120543718338
929,0.17513121664524078
930,0.46879222989082336
931,0.024842385202646255
932,0.09221762418746948
933,0.07284215092658997
934,0.025213908404111862
935,0.11198851466178894
936,0.11706140637397766
937,0.036484066396951675
938,0.21307450532913208
939,0.021198425441980362
940,0.3195931613445282
941,0.014410290867090225
942,0.5565190315246582
943,0.02179833874106407
944,0.024723786860704422
945,0.31419825553894043
946,0.08679355680942535
947,0.17610648274421692
948,0.3544076979160309
949,0.7996900081634521
950,0.18603463470935822
951,0.06301401555538177
952,0.005353033542633057
953,0.030464377254247665
954,0.02372736856341362
955,0.08228515088558197
956,0.6569079160690308
957,0.09703528881072998
958,0.3359367549419403
959,0.14583413302898407
960,0.7831534743309021
961,0.08191558718681335
962,0.3999650180339813
963,0.4540654420852661
964,0.022353235632181168
965,0.8194127082824707
966,0.5518243312835693
967,0.029152076691389084
968,0.632731556892395
969,0.16072972118854523
970,0.012780454009771347
971,0.2957741916179657
972,0.016867291182279587
973,0.12607723474502563
974,0.7220258712768555
975,0.10003231465816498
976,0.08654940128326416
977,0.04396266117691994
978,0.8181014657020569
979,0.05990588292479515
980,0.3195931613445282
981,0.021122951060533524
982,0.04132899269461632
983,0.2620750069618225
984,0.12293475866317749
985,0.020506959408521652
986,0.5235143303871155
987,0.5580006241798401
988,0.06805124878883362
989,0.06872141361236572
990,0.025944631546735764
991,0.2207837998867035
992,0.01606885716319084
993,0.716334342956543
994,0.7269538640975952
995,0.31381484866142273
996,0.09703528881072998
997,0.15451188385486603
998,0.022881727665662766
999,0.5351480841636658
1000,0.09518016874790192
1001,0.5835881233215332
1002,0.5291360020637512
1003,0.0730668157339096
1004,0.6969597339630127
1005,0.08968740701675415
1006,0.3726685643196106
1007,0.2822139263153076
1008,0.024020101875066757
1009,0.10323959589004517
1010,0.5726261734962463
1011,0.3802390992641449
1012,0.4505458176136017
1013,0.02215062454342842
1014,0.006775889545679092
1015,0.7177243232727051
1016,0.481829971075058
1017,0.09558498859405518
1018,0.514752984046936
1019,0.0832989364862442
1020,0.23518019914627075
1021,0.525291919708252
1022,0.3510691523551941
1023,0.08770424127578735
1024,0.29300037026405334
1025,0.18179713189601898
1026,0.16289488971233368
1027,0.3858069181442261
1028,0.016532912850379944
1029,0.0811915248632431
1030,0.0390801839530468
1031,0.31897833943367004
1032,0.015924062579870224
1033,0.14896410703659058
1034,0.024289939552545547
1035,0.014088042080402374
1036,0.15539602935314178
1037,0.28229159116744995
1038,0.03304542228579521
1039,0.12314917147159576
1040,0.06785747408866882
1041,0.5609278678894043
1042,0.6713939905166626
1043,0.020595457404851913
1044,0.41935858130455017
1045,0.33178526163101196
1046,0.2745873034000397
1047,0.6655813455581665
1048,0.0022470280528068542
1049,0.07397384941577911
1050,0.23789790272712708
1051,0.17513121664524078
1052,0.6735279560089111
1053,0.013942457735538483
1054,0.2745873034000397
1055,0.333234578371048
1056,0.44830653071403503
1057,0.03310487046837807
1058,0.2529143989086151
1059,0.3052586615085602
1060,0.09853258728981018
1061,0.335644394159317
1062,0.11175419390201569
1063,0.10401944816112518
1064,0.2534942924976349
1065,0.060694124549627304
1066,0.01752602681517601
1067,0.11083558201789856
1068,0.23606035113334656
1069,0.37572869658470154
1070,0.01848328486084938
1071,0.022598903626203537
1072,0.06322680413722992
1073,0.33322086930274963
1074,0.02035345509648323
1075,0.028999771922826767
1076,0.30636027455329895
1077,0.023443739861249924
1078,0.016741007566452026
1079,0.03049885854125023
1080,0.018580522388219833
1081,0.08384397625923157
1082,0.04828464612364769
1083,0.3661782741546631
1084,0.12316858768463135
1085,0.020890507847070694
1086,0.04642223194241524
1087,0.2498520314693451
1088,0.1761941909790039
1089,0.07157498598098755
1090,0.018046189099550247
1091,0.03899311646819115
1092,0.18603463470935822
1093,0.07964850962162018
1094,0.4407256841659546
1095,0.06714731454849243
1096,0.4006846845149994
1097,0.016969483345746994
1098,0.01476479321718216
1099,0.5766010880470276
1100,0.02420816943049431
1101,0.8564075231552124
1102,0.49579647183418274
1103,0.040280360728502274
1104,0.01667676866054535
1105,0.27115559577941895
1106,0.010503217577934265
1107,0.055643994361162186
1108,0.08942808210849762
1109,0.3622451722621918
1110,0.2352747917175293
1111,0.9994630813598633
1112,0.06042027100920677
1113,0.22452351450920105
1114,0.7632788419723511
1115,0.5705379843711853
1116,0.0210614912211895
1117,0.051584791392087936
1118,0.2325056493282318
1119,0.022609498351812363
1120,-0.023788142949342728
1121,0.03427402302622795
1122,0.2631477415561676
1123,0.2192147672176361
1124,0.010550413280725479
1125,0.5023363828659058
1126,0.4261567294597626
1127,0.10311241447925568
1128,0.1676480919122696
1129,0.016542810946702957
1130,0.035129014402627945
1131,0.05268949642777443
1132,0.030394677072763443
1133,0.24474015831947327
1134,0.5023363828659058
1135,0.02387453243136406
1136,0.34064099192619324
1137,0.15825705230236053
1138,0.01876843348145485
1139,0.47141942381858826
1140,0.6747179627418518
1141,0.3829328417778015
1142,0.02282833680510521
1143,0.013688914477825165
1144,0.10401944816112518
1145,0.08354754745960236
1146,0.08518826961517334
1147,0.2485770583152771
1148,0.020620029419660568
1149,0.01782606914639473
1150,0.4467238485813141
1151,0.17856241762638092
1152,0.03361981734633446
1153,0.06740109622478485
1154,0.2451685667037964
1155,0.6047916412353516
1156,0.24626776576042175
1157,0.5269538760185242
1158,0.2598809599876404
1159,0.3292236626148224
1160,0.020434487611055374
1161,0.02372540906071663
1162,0.03151519224047661
1163,0.027490857988595963
1164,0.49810919165611267
1165,0.1861036866903305
1166,0.2028791904449463
1167,0.027781378477811813
1168,0.037511374801397324
1169,0.14457562565803528
1170,0.20648333430290222
1171,0.6198441982269287
1172,0.0012098811566829681
1173,0.013966124504804611
1174,0.335644394159317
1175,0.2842176854610443
1176,0.020620029419660568
1177,0.1062750518321991
1178,0.16041339933872223
1179,0.021430592983961105
1180,0.09389907121658325
1181,0.04396266117691994
1182,0.07712027430534363
1183,0.2486409842967987
1184,0.4745056927204132
1185,0.022349800914525986
1186,0.3858069181442261
1187,0.649601936340332
1188,0.02164516970515251
1189,-0.048856910318136215
1190,0.270647257566452
1191,0.050374407321214676
1192,0.026633720844984055
1193,0.14391139149665833
1194,0.09106916189193726
1195,0.021893445402383804
1196,0.3653777837753296
1197,0.02348000928759575
1198,0.8564075231552124
1199,0.09006965160369873
1200,0.17021454870700836
1201,0.6570873856544495
1202,0.2601488530635834
1203,0.02611873671412468
1204,0.25892290472984314
1205,0.0010057054460048676
1206,0.04146082326769829
1207,0.30748942494392395
1208,0.5476852655410767
1209,0.42517152428627014
1210,0.3330758512020111
1211,0.1920398324728012
1212,0.14913643896579742
1213,0.08949190378189087
1214,0.4169330894947052
1215,0.46506842970848083
1216,0.38840293884277344
1217,0.5958558320999146
1218,0.2274182140827179
1219,0.018080364912748337
1220,0.1654515266418457
1221,0.24101799726486206
1222,0.08335849642753601
1223,0.06006578728556633
1224,0.010879036039113998
1225,0.335644394159317
1226,0.2803654670715332
1227,0.8257043957710266
1228,0.2824079692363739
1229,0.026256922632455826
1230,0.26364246010780334
1231,0.26689836382865906
1232,0.024548228830099106
1233,0.09714153409004211
1234,0.050350893288850784
1235,0.3182120621204376
1236,0.0907931923866272
1237,0.6814810037612915
1238,0.07660472393035889
1239,0.3610348701477051
1240,0.4745056927204132
1241,0.361351877450943
1242,0.014287587255239487
1243,0.386993408203125
1244,0.08204148709774017
1245,0.036518801003694534
1246,0.345174103975296
1247,0.06585714221000671
1248,0.06096130236983299
1249,0.036231596022844315
