ID,Prediction
222,0.23672208189964294
223,0.23672214150428772
224,0.23672214150428772
225,0.2367222011089325
226,0.2367221713066101
227,0.23672223091125488
228,0.23672223091125488
229,0.2367222011089325
230,0.2367221713066101
231,0.23672214150428772
232,0.2367222011089325
233,0.2367221713066101
234,0.23672214150428772
235,0.23672214150428772
236,0.2367222011089325
237,0.2367222011089325
238,0.23672208189964294
239,0.23672214150428772
240,0.23672214150428772
241,0.2367222011089325
242,0.2367221713066101
243,0.23672223091125488
244,0.23672223091125488
245,0.2367222011089325
246,0.2367221713066101
247,0.23672214150428772
248,0.2367222011089325
249,0.2367221713066101
250,0.23672214150428772
251,0.23672214150428772
252,0.2367222011089325
253,0.2367222011089325
254,0.23672208189964294
255,0.23672214150428772
256,0.23672214150428772
257,0.2367222011089325
258,0.2367221713066101
259,0.23672223091125488
260,0.23672223091125488
261,0.2367222011089325
262,0.2367221713066101
263,0.23672214150428772
264,0.2367222011089325
265,0.2367221713066101
266,0.23672214150428772
267,0.23672214150428772
268,0.2367222011089325
269,0.2367222011089325
270,0.23672208189964294
271,0.23672214150428772
272,0.23672214150428772
273,0.2367222011089325
274,0.2367221713066101
275,0.23672223091125488
276,0.23672223091125488
277,0.2367222011089325
278,0.2367221713066101
279,0.23672214150428772
280,0.2367222011089325
281,0.2367221713066101
282,0.23672214150428772
283,0.23672214150428772
284,0.2367222011089325
285,0.2367222011089325
286,0.23672208189964294
287,0.23672214150428772
288,0.23672214150428772
289,0.2367222011089325
290,0.2367221713066101
291,0.23672223091125488
292,0.23672223091125488
293,0.2367222011089325
294,0.2367221713066101
295,0.23672214150428772
296,0.2367222011089325
297,0.2367221713066101
298,0.23672214150428772
299,0.23672214150428772
300,0.2367222011089325
301,0.2367222011089325
302,0.23672208189964294
303,0.23672214150428772
304,0.23672214150428772
305,0.2367222011089325
306,0.2367221713066101
307,0.23672223091125488
308,0.23672223091125488
309,0.2367222011089325
310,0.2367221713066101
311,0.23672214150428772
312,0.2367222011089325
313,0.2367221713066101
314,0.23672214150428772
315,0.23672214150428772
316,0.2367222011089325
317,0.2367222011089325
318,0.23672208189964294
319,0.23672214150428772
320,0.23672214150428772
321,0.2367222011089325
322,0.2367221713066101
323,0.23672223091125488
324,0.23672223091125488
325,0.2367222011089325
326,0.2367221713066101
327,0.23672214150428772
328,0.2367222011089325
329,0.2367221713066101
330,0.23672214150428772
331,0.23672214150428772
332,0.2367222011089325
333,0.2367222011089325
334,0.23672208189964294
335,0.23672214150428772
336,0.23672214150428772
337,0.2367222011089325
338,0.2367221713066101
339,0.23672223091125488
340,0.23672223091125488
341,0.2367222011089325
342,0.2367221713066101
343,0.23672214150428772
344,0.2367222011089325
345,0.2367221713066101
346,0.23672214150428772
347,0.23672214150428772
348,0.2367222011089325
349,0.2367222011089325
350,0.23672208189964294
351,0.23672214150428772
352,0.23672214150428772
353,0.2367222011089325
354,0.2367221713066101
355,0.23672223091125488
356,0.23672223091125488
357,0.2367222011089325
358,0.2367221713066101
359,0.23672214150428772
360,0.2367222011089325
361,0.2367221713066101
362,0.23672214150428772
363,0.23672214150428772
364,0.2367222011089325
365,0.2367222011089325
366,0.23672208189964294
367,0.23672214150428772
368,0.23672214150428772
369,0.2367222011089325
370,0.2367221713066101
371,0.23672223091125488
372,0.23672223091125488
373,0.2367222011089325
374,0.2367221713066101
375,0.23672214150428772
376,0.2367222011089325
377,0.2367221713066101
378,0.23672214150428772
379,0.23672214150428772
380,0.2367222011089325
381,0.2367222011089325
382,0.23672208189964294
383,0.23672214150428772
384,0.23672214150428772
385,0.2367222011089325
386,0.2367221713066101
387,0.23672223091125488
388,0.23672223091125488
389,0.2367222011089325
390,0.2367221713066101
391,0.23672214150428772
392,0.2367222011089325
393,0.2367221713066101
394,0.23672214150428772
395,0.23672214150428772
396,0.2367222011089325
397,0.2367222011089325
398,0.23672208189964294
399,0.23672214150428772
400,0.23672214150428772
401,0.2367222011089325
402,0.2367221713066101
403,0.23672223091125488
404,0.23672223091125488
405,0.2367222011089325
406,0.2367221713066101
407,0.23672214150428772
408,0.2367222011089325
409,0.2367221713066101
410,0.23672214150428772
411,0.23672214150428772
412,0.2367222011089325
413,0.2367222011089325
414,0.23672208189964294
415,0.23672214150428772
416,0.23672214150428772
417,0.2367222011089325
418,0.2367221713066101
419,0.23672223091125488
420,0.23672223091125488
421,0.2367222011089325
422,0.2367221713066101
423,0.23672214150428772
424,0.2367222011089325
425,0.2367221713066101
426,0.23672214150428772
427,0.23672214150428772
428,0.2367222011089325
429,0.2367222011089325
430,0.23672208189964294
431,0.23672214150428772
432,0.23672214150428772
433,0.2367222011089325
434,0.2367221713066101
435,0.23672223091125488
436,0.23672223091125488
437,0.2367222011089325
438,0.2367221713066101
439,0.23672214150428772
440,0.2367222011089325
441,0.2367221713066101
442,0.23672214150428772
443,0.23672214150428772
444,0.2367222011089325
445,0.2367222011089325
446,0.23672208189964294
447,0.23672214150428772
448,0.23672214150428772
449,0.2367222011089325
450,0.2367221713066101
451,0.23672223091125488
452,0.23672223091125488
453,0.2367222011089325
454,0.2367221713066101
455,0.23672214150428772
456,0.2367222011089325
457,0.2367221713066101
458,0.23672214150428772
459,0.23672214150428772
460,0.2367222011089325
461,0.2367222011089325
462,0.23672208189964294
463,0.23672214150428772
464,0.23672214150428772
465,0.2367222011089325
466,0.2367221713066101
467,0.23672223091125488
468,0.23672223091125488
469,0.2367222011089325
470,0.2367221713066101
471,0.23672214150428772
472,0.2367222011089325
473,0.2367221713066101
474,0.23672214150428772
475,0.23672214150428772
476,0.2367222011089325
477,0.2367222011089325
478,0.23672208189964294
479,0.23672214150428772
480,0.23672214150428772
481,0.2367222011089325
482,0.2367221713066101
483,0.23672223091125488
484,0.23672223091125488
485,0.2367222011089325
486,0.2367221713066101
487,0.23672214150428772
488,0.2367222011089325
489,0.2367221713066101
490,0.23672214150428772
491,0.23672214150428772
492,0.2367222011089325
493,0.2367222011089325
494,0.23672208189964294
495,0.23672214150428772
496,0.23672214150428772
497,0.2367222011089325
498,0.2367221713066101
499,0.23672223091125488
500,0.23672223091125488
501,0.2367222011089325
502,0.2367221713066101
503,0.23672214150428772
504,0.2367222011089325
505,0.2367221713066101
506,0.23672214150428772
507,0.23672214150428772
508,0.2367222011089325
509,0.2367222011089325
510,0.23672208189964294
511,0.23672214150428772
512,0.23672214150428772
513,0.2367222011089325
514,0.2367221713066101
515,0.23672223091125488
516,0.23672223091125488
517,0.2367222011089325
518,0.2367221713066101
519,0.23672214150428772
520,0.2367222011089325
521,0.2367221713066101
522,0.23672214150428772
523,0.23672214150428772
524,0.2367222011089325
525,0.2367222011089325
526,0.23672208189964294
527,0.23672214150428772
528,0.23672214150428772
529,0.2367222011089325
530,0.2367221713066101
531,0.23672223091125488
532,0.23672223091125488
533,0.2367222011089325
534,0.2367221713066101
535,0.23672214150428772
536,0.2367222011089325
537,0.2367221713066101
538,0.23672214150428772
539,0.23672214150428772
540,0.2367222011089325
541,0.2367222011089325
542,0.23672208189964294
543,0.23672214150428772
544,0.23672214150428772
545,0.2367222011089325
546,0.2367221713066101
547,0.23672223091125488
548,0.23672223091125488
549,0.2367222011089325
550,0.2367221713066101
551,0.23672214150428772
552,0.2367222011089325
553,0.2367221713066101
554,0.23672214150428772
555,0.23672214150428772
556,0.2367222011089325
557,0.2367222011089325
558,0.23672208189964294
559,0.23672214150428772
560,0.23672214150428772
561,0.2367222011089325
562,0.2367221713066101
563,0.23672223091125488
564,0.23672223091125488
565,0.2367222011089325
566,0.2367221713066101
567,0.23672214150428772
568,0.2367222011089325
569,0.2367221713066101
570,0.23672214150428772
571,0.23672214150428772
572,0.2367222011089325
573,0.2367222011089325
574,0.23672208189964294
575,0.23672214150428772
576,0.23672214150428772
577,0.2367222011089325
578,0.2367221713066101
579,0.23672223091125488
580,0.23672223091125488
581,0.2367222011089325
582,0.2367221713066101
583,0.23672214150428772
584,0.2367222011089325
585,0.2367221713066101
586,0.23672214150428772
587,0.23672214150428772
588,0.2367222011089325
589,0.2367222011089325
590,0.23672208189964294
591,0.23672214150428772
592,0.23672214150428772
593,0.2367222011089325
594,0.2367221713066101
595,0.23672223091125488
596,0.23672223091125488
597,0.2367222011089325
598,0.2367221713066101
599,0.23672214150428772
600,0.2367222011089325
601,0.2367221713066101
602,0.23672214150428772
603,0.23672214150428772
604,0.2367222011089325
605,0.2367222011089325
606,0.23672208189964294
607,0.23672214150428772
608,0.23672214150428772
609,0.2367222011089325
610,0.2367221713066101
611,0.23672223091125488
612,0.23672223091125488
613,0.2367222011089325
614,0.2367221713066101
615,0.23672214150428772
616,0.2367222011089325
617,0.2367221713066101
618,0.23672214150428772
619,0.23672214150428772
620,0.2367222011089325
621,0.2367222011089325
622,0.23672208189964294
623,0.23672214150428772
624,0.23672214150428772
625,0.2367222011089325
626,0.2367221713066101
627,0.23672223091125488
628,0.23672223091125488
629,0.2367222011089325
630,0.2367221713066101
631,0.23672214150428772
632,0.2367222011089325
633,0.2367221713066101
634,0.23672214150428772
635,0.23672214150428772
636,0.2367222011089325
637,0.2367222011089325
638,0.23672208189964294
639,0.23672214150428772
640,0.23672214150428772
641,0.2367222011089325
642,0.2367221713066101
643,0.23672223091125488
644,0.23672223091125488
645,0.2367222011089325
646,0.2367221713066101
647,0.23672214150428772
648,0.2367222011089325
649,0.2367221713066101
650,0.23672214150428772
651,0.23672214150428772
652,0.2367222011089325
653,0.2367222011089325
654,0.23672208189964294
655,0.23672214150428772
656,0.23672214150428772
657,0.2367222011089325
658,0.2367221713066101
659,0.23672223091125488
660,0.23672223091125488
661,0.2367222011089325
662,0.2367221713066101
663,0.23672214150428772
664,0.2367222011089325
665,0.2367221713066101
666,0.23672214150428772
667,0.23672214150428772
668,0.2367222011089325
669,0.2367222011089325
670,0.23672208189964294
671,0.23672214150428772
672,0.23672214150428772
673,0.2367222011089325
674,0.2367221713066101
675,0.23672223091125488
676,0.23672223091125488
677,0.2367222011089325
678,0.2367221713066101
679,0.23672214150428772
680,0.2367222011089325
681,0.2367221713066101
682,0.23672214150428772
683,0.23672214150428772
684,0.2367222011089325
685,0.2367222011089325
686,0.23672208189964294
687,0.23672214150428772
688,0.23672214150428772
689,0.2367222011089325
690,0.2367221713066101
691,0.23672223091125488
692,0.23672223091125488
693,0.2367222011089325
694,0.2367221713066101
695,0.23672214150428772
696,0.2367222011089325
697,0.2367221713066101
698,0.23672214150428772
699,0.23672214150428772
700,0.2367222011089325
701,0.2367222011089325
702,0.23672208189964294
703,0.23672214150428772
704,0.23672214150428772
705,0.2367222011089325
706,0.2367221713066101
707,0.23672223091125488
708,0.23672223091125488
709,0.2367222011089325
710,0.2367221713066101
711,0.23672214150428772
712,0.2367222011089325
713,0.2367221713066101
714,0.23672214150428772
715,0.23672214150428772
716,0.2367222011089325
717,0.2367222011089325
718,0.23672208189964294
719,0.23672214150428772
720,0.23672214150428772
721,0.2367222011089325
722,0.2367221713066101
723,0.23672223091125488
724,0.23672223091125488
725,0.2367222011089325
726,0.2367221713066101
727,0.23672214150428772
728,0.2367222011089325
729,0.2367221713066101
730,0.23672214150428772
731,0.23672214150428772
732,0.2367222011089325
733,0.2367222011089325
734,0.23672208189964294
735,0.23672214150428772
736,0.23672214150428772
737,0.2367222011089325
738,0.2367221713066101
739,0.23672223091125488
740,0.23672223091125488
741,0.2367222011089325
742,0.2367221713066101
743,0.23672214150428772
744,0.2367222011089325
745,0.2367221713066101
746,0.23672214150428772
747,0.23672214150428772
748,0.2367222011089325
749,0.2367222011089325
750,0.23672208189964294
751,0.23672214150428772
752,0.23672214150428772
753,0.2367222011089325
754,0.2367221713066101
755,0.23672223091125488
756,0.23672223091125488
757,0.2367222011089325
758,0.2367221713066101
759,0.23672214150428772
760,0.2367222011089325
761,0.2367221713066101
762,0.23672214150428772
763,0.23672214150428772
764,0.2367222011089325
765,0.2367222011089325
766,0.23672208189964294
767,0.23672214150428772
768,0.23672214150428772
769,0.2367222011089325
770,0.2367221713066101
771,0.23672223091125488
772,0.23672223091125488
773,0.2367222011089325
774,0.2367221713066101
775,0.23672214150428772
776,0.2367222011089325
777,0.2367221713066101
778,0.23672214150428772
779,0.23672214150428772
780,0.2367222011089325
781,0.2367222011089325
782,0.23672208189964294
783,0.23672214150428772
784,0.23672214150428772
785,0.2367222011089325
786,0.2367221713066101
787,0.23672223091125488
788,0.23672223091125488
789,0.2367222011089325
790,0.2367221713066101
791,0.23672214150428772
792,0.2367222011089325
793,0.2367221713066101
794,0.23672214150428772
795,0.23672214150428772
796,0.2367222011089325
797,0.2367222011089325
798,0.23672208189964294
799,0.23672214150428772
800,0.23672214150428772
801,0.2367222011089325
802,0.2367221713066101
803,0.23672223091125488
804,0.23672223091125488
805,0.2367222011089325
806,0.2367221713066101
807,0.23672214150428772
808,0.2367222011089325
809,0.2367221713066101
810,0.23672214150428772
811,0.23672214150428772
812,0.2367222011089325
813,0.2367222011089325
814,0.23672208189964294
815,0.23672214150428772
816,0.23672214150428772
817,0.2367222011089325
818,0.2367221713066101
819,0.23672223091125488
820,0.23672223091125488
821,0.2367222011089325
822,0.2367221713066101
823,0.23672214150428772
824,0.2367222011089325
825,0.2367221713066101
826,0.23672214150428772
827,0.23672214150428772
828,0.2367222011089325
829,0.2367222011089325
830,0.23672208189964294
831,0.23672214150428772
832,0.23672214150428772
833,0.2367222011089325
834,0.2367221713066101
835,0.23672223091125488
836,0.23672223091125488
837,0.2367222011089325
838,0.2367221713066101
839,0.23672214150428772
840,0.2367222011089325
841,0.2367221713066101
842,0.23672214150428772
843,0.23672214150428772
844,0.2367222011089325
845,0.2367222011089325
846,0.23672208189964294
847,0.23672214150428772
848,0.23672214150428772
849,0.2367222011089325
850,0.2367221713066101
851,0.23672223091125488
852,0.23672223091125488
853,0.2367222011089325
854,0.2367221713066101
855,0.23672214150428772
856,0.2367222011089325
857,0.2367221713066101
858,0.23672214150428772
859,0.23672214150428772
860,0.2367222011089325
861,0.2367222011089325
862,0.23672208189964294
863,0.23672214150428772
864,0.23672214150428772
865,0.2367222011089325
866,0.2367221713066101
867,0.23672223091125488
868,0.23672223091125488
869,0.2367222011089325
870,0.2367221713066101
871,0.23672214150428772
872,0.2367222011089325
873,0.2367221713066101
874,0.23672214150428772
875,0.23672214150428772
876,0.2367222011089325
877,0.2367222011089325
878,0.23672208189964294
879,0.23672214150428772
880,0.23672214150428772
881,0.2367222011089325
882,0.2367221713066101
883,0.23672223091125488
884,0.23672223091125488
885,0.2367222011089325
886,0.2367221713066101
887,0.23672214150428772
888,0.2367222011089325
889,0.2367221713066101
890,0.23672214150428772
891,0.23672214150428772
892,0.2367222011089325
893,0.2367222011089325
894,0.23672208189964294
895,0.23672214150428772
896,0.23672214150428772
897,0.2367222011089325
898,0.2367221713066101
899,0.23672223091125488
900,0.23672223091125488
901,0.2367222011089325
902,0.2367221713066101
903,0.23672214150428772
904,0.2367222011089325
905,0.2367221713066101
906,0.23672214150428772
907,0.23672214150428772
908,0.2367222011089325
909,0.2367222011089325
910,0.23672208189964294
911,0.23672214150428772
912,0.23672214150428772
913,0.2367222011089325
914,0.2367221713066101
915,0.23672223091125488
916,0.23672223091125488
917,0.2367222011089325
918,0.2367221713066101
919,0.23672214150428772
920,0.2367222011089325
921,0.2367221713066101
922,0.23672214150428772
923,0.23672214150428772
924,0.2367222011089325
925,0.2367222011089325
926,0.23672208189964294
927,0.23672214150428772
928,0.23672214150428772
929,0.2367222011089325
930,0.2367221713066101
931,0.23672223091125488
932,0.23672223091125488
933,0.2367222011089325
934,0.2367221713066101
935,0.23672214150428772
936,0.2367222011089325
937,0.2367221713066101
938,0.23672214150428772
939,0.23672214150428772
940,0.2367222011089325
941,0.2367222011089325
942,0.23672208189964294
943,0.23672214150428772
944,0.23672214150428772
945,0.2367222011089325
946,0.2367221713066101
947,0.23672223091125488
948,0.23672223091125488
949,0.2367222011089325
950,0.2367221713066101
951,0.23672214150428772
952,0.2367222011089325
953,0.2367221713066101
954,0.23672214150428772
955,0.23672214150428772
956,0.2367222011089325
957,0.2367222011089325
958,0.23672208189964294
959,0.23672214150428772
960,0.23672214150428772
961,0.2367222011089325
962,0.2367221713066101
963,0.23672223091125488
964,0.23672223091125488
965,0.2367222011089325
966,0.2367221713066101
967,0.23672214150428772
968,0.2367222011089325
969,0.2367221713066101
970,0.23672214150428772
971,0.23672214150428772
972,0.2367222011089325
973,0.2367222011089325
974,0.23672208189964294
975,0.23672214150428772
976,0.23672214150428772
977,0.2367222011089325
978,0.2367221713066101
979,0.23672223091125488
980,0.23672223091125488
981,0.2367222011089325
982,0.2367221713066101
983,0.23672214150428772
984,0.2367222011089325
985,0.2367221713066101
986,0.23672214150428772
987,0.23672214150428772
988,0.2367222011089325
989,0.2367222011089325
990,0.23672208189964294
991,0.23672214150428772
992,0.23672214150428772
993,0.2367222011089325
994,0.2367221713066101
995,0.23672223091125488
996,0.23672223091125488
997,0.2367222011089325
998,0.2367221713066101
999,0.23672214150428772
1000,0.2367222011089325
1001,0.2367221713066101
1002,0.23672214150428772
1003,0.23672214150428772
1004,0.2367222011089325
1005,0.2367222011089325
1006,0.23672208189964294
1007,0.23672214150428772
1008,0.23672214150428772
1009,0.2367222011089325
1010,0.2367221713066101
1011,0.23672223091125488
1012,0.23672223091125488
1013,0.2367222011089325
1014,0.2367221713066101
1015,0.23672214150428772
1016,0.2367222011089325
1017,0.2367221713066101
1018,0.23672214150428772
1019,0.23672214150428772
1020,0.2367222011089325
1021,0.2367222011089325
1022,0.23672208189964294
1023,0.23672214150428772
1024,0.23672214150428772
1025,0.2367222011089325
1026,0.2367221713066101
1027,0.23672223091125488
1028,0.23672223091125488
1029,0.2367222011089325
1030,0.2367221713066101
1031,0.23672214150428772
1032,0.2367222011089325
1033,0.2367221713066101
1034,0.23672214150428772
1035,0.23672214150428772
1036,0.2367222011089325
1037,0.2367222011089325
1038,0.23672208189964294
1039,0.23672214150428772
1040,0.23672214150428772
1041,0.2367222011089325
1042,0.2367221713066101
1043,0.23672223091125488
1044,0.23672223091125488
1045,0.2367222011089325
1046,0.2367221713066101
1047,0.23672214150428772
1048,0.2367222011089325
1049,0.2367221713066101
1050,0.23672214150428772
1051,0.23672214150428772
1052,0.2367222011089325
1053,0.2367222011089325
1054,0.23672208189964294
1055,0.23672214150428772
1056,0.23672214150428772
1057,0.2367222011089325
1058,0.2367221713066101
1059,0.23672223091125488
1060,0.23672223091125488
1061,0.2367222011089325
1062,0.2367221713066101
1063,0.23672214150428772
1064,0.2367222011089325
1065,0.2367221713066101
1066,0.23672214150428772
1067,0.23672214150428772
1068,0.2367222011089325
1069,0.2367222011089325
1070,0.23672208189964294
1071,0.23672214150428772
1072,0.23672214150428772
1073,0.2367222011089325
1074,0.2367221713066101
1075,0.23672223091125488
1076,0.23672223091125488
1077,0.2367222011089325
1078,0.2367221713066101
1079,0.23672214150428772
1080,0.2367222011089325
1081,0.2367221713066101
1082,0.23672214150428772
1083,0.23672214150428772
1084,0.2367222011089325
1085,0.2367222011089325
1086,0.23672208189964294
1087,0.23672214150428772
1088,0.23672214150428772
1089,0.2367222011089325
1090,0.2367221713066101
1091,0.23672223091125488
1092,0.23672223091125488
1093,0.2367222011089325
1094,0.2367221713066101
1095,0.23672214150428772
1096,0.2367222011089325
1097,0.2367221713066101
1098,0.23672214150428772
1099,0.23672214150428772
1100,0.2367222011089325
1101,0.2367222011089325
1102,0.23672208189964294
1103,0.23672214150428772
1104,0.23672214150428772
1105,0.2367222011089325
1106,0.2367221713066101
1107,0.23672223091125488
1108,0.23672223091125488
1109,0.2367222011089325
1110,0.2367221713066101
1111,0.23672214150428772
1112,0.2367222011089325
1113,0.2367221713066101
1114,0.23672214150428772
1115,0.23672214150428772
1116,0.2367222011089325
1117,0.2367222011089325
1118,0.23672208189964294
1119,0.23672214150428772
1120,0.23672214150428772
1121,0.2367222011089325
1122,0.2367221713066101
1123,0.23672223091125488
1124,0.23672223091125488
1125,0.2367222011089325
1126,0.2367221713066101
1127,0.23672214150428772
1128,0.2367222011089325
1129,0.2367221713066101
1130,0.23672214150428772
1131,0.23672214150428772
1132,0.2367222011089325
1133,0.2367222011089325
1134,0.23672208189964294
1135,0.23672214150428772
1136,0.23672214150428772
1137,0.2367222011089325
1138,0.2367221713066101
1139,0.23672223091125488
1140,0.23672223091125488
1141,0.2367222011089325
1142,0.2367221713066101
1143,0.23672214150428772
1144,0.2367222011089325
1145,0.2367221713066101
1146,0.23672214150428772
1147,0.23672214150428772
1148,0.2367222011089325
1149,0.2367222011089325
1150,0.23672208189964294
1151,0.23672214150428772
1152,0.23672214150428772
1153,0.2367222011089325
1154,0.2367221713066101
1155,0.23672223091125488
1156,0.23672223091125488
1157,0.2367222011089325
1158,0.2367221713066101
1159,0.23672214150428772
1160,0.2367222011089325
1161,0.2367221713066101
1162,0.23672214150428772
1163,0.23672214150428772
1164,0.2367222011089325
1165,0.2367222011089325
1166,0.23672208189964294
1167,0.23672214150428772
1168,0.23672214150428772
1169,0.2367222011089325
1170,0.2367221713066101
1171,0.23672223091125488
1172,0.23672223091125488
1173,0.2367222011089325
1174,0.2367221713066101
1175,0.23672214150428772
1176,0.2367222011089325
1177,0.2367221713066101
1178,0.23672214150428772
1179,0.23672214150428772
1180,0.2367222011089325
1181,0.2367222011089325
1182,0.23672208189964294
1183,0.23672214150428772
1184,0.23672214150428772
1185,0.2367222011089325
1186,0.2367221713066101
1187,0.23672223091125488
1188,0.23672223091125488
1189,0.2367222011089325
1190,0.2367221713066101
1191,0.23672214150428772
1192,0.2367222011089325
1193,0.2367221713066101
1194,0.23672214150428772
1195,0.23672214150428772
1196,0.2367222011089325
1197,0.2367222011089325
1198,0.23672208189964294
1199,0.23672214150428772
1200,0.23672214150428772
1201,0.2367222011089325
1202,0.2367221713066101
1203,0.23672223091125488
1204,0.23672223091125488
1205,0.2367222011089325
1206,0.2367221713066101
1207,0.23672214150428772
1208,0.2367222011089325
1209,0.2367221713066101
1210,0.23672214150428772
1211,0.23672214150428772
1212,0.2367222011089325
1213,0.2367222011089325
1214,0.23672208189964294
1215,0.23672214150428772
1216,0.23672214150428772
1217,0.2367222011089325
1218,0.2367221713066101
1219,0.23672223091125488
1220,0.23672223091125488
1221,0.2367222011089325
1222,0.2367221713066101
1223,0.23672214150428772
1224,0.2367222011089325
1225,0.2367221713066101
1226,0.23672214150428772
1227,0.23672214150428772
1228,0.2367222011089325
1229,0.2367222011089325
1230,0.23672208189964294
1231,0.23672214150428772
1232,0.23672214150428772
1233,0.2367222011089325
1234,0.2367221713066101
1235,0.23672223091125488
1236,0.23672223091125488
1237,0.2367222011089325
1238,0.2367221713066101
1239,0.23672214150428772
1240,0.2367222011089325
1241,0.2367221713066101
1242,0.23672214150428772
1243,0.23672214150428772
1244,0.2367222011089325
1245,0.2367222011089325
1246,0.23672208189964294
1247,0.23672214150428772
1248,0.23672214150428772
