ID,Prediction
355,0.35052818059921265
356,0.030632302165031433
357,-0.005636066198348999
358,0.2208831012248993
359,0.09892890602350235
360,0.3870033621788025
361,0.00952070951461792
362,0.24793586134910583
363,0.29914867877960205
364,0.4006540775299072
365,-0.0046831220388412476
366,0.44161391258239746
367,0.09423066675662994
368,0.6776123642921448
369,0.4419872760772705
370,0.6187408566474915
371,0.19167812168598175
372,0.29640957713127136
373,0.009308964014053345
374,0.021942883729934692
375,0.07511056214570999
376,0.1495588719844818
377,0.15781565010547638
378,0.026767849922180176
379,0.4087061882019043
380,0.021390587091445923
381,0.025149419903755188
382,0.010982885956764221
383,0.004761591553688049
384,-0.009740516543388367
385,0.029493480920791626
386,-0.013036906719207764
387,0.9349178671836853
388,0.006408438086509705
389,0.005567044019699097
390,0.08806867897510529
391,0.27793464064598083
392,0.38635313510894775
393,0.019209951162338257
394,0.0495099276304245
395,0.5603618621826172
396,0.5942002534866333
397,0.2730281949043274
398,0.5341163873672485
399,0.41640666127204895
400,0.24495461583137512
401,0.05788228660821915
402,-0.03595934808254242
403,-0.008972987532615662
404,0.06489811092615128
405,0.28235864639282227
406,0.14742422103881836
407,0.010943174362182617
408,0.5174582004547119
409,0.4846876859664917
410,0.20899304747581482
411,0.6147725582122803
412,0.3222167491912842
413,0.01794356107711792
414,0.27537429332733154
415,0.011046677827835083
416,0.4717395305633545
417,0.26356232166290283
418,0.34250229597091675
419,0.009829550981521606
420,0.012255027890205383
421,-0.03116564452648163
422,0.010973989963531494
423,-0.04650364816188812
424,0.47363975644111633
425,0.15154114365577698
426,0.19977453351020813
427,0.33926862478256226
428,-0.03595934808254242
429,0.2634762227535248
430,0.15942609310150146
431,0.5624502897262573
432,0.5569629669189453
433,-0.03583827614784241
434,0.1570148915052414
435,0.27683770656585693
436,0.0013824999332427979
437,0.6583048105239868
438,0.05745171755552292
439,0.02319476008415222
440,0.021515950560569763
441,0.6052600145339966
442,0.9464235901832581
443,0.03763677924871445
444,0.8890389204025269
445,0.07329928874969482
446,0.04318521171808243
447,-0.07254904508590698
448,0.008990436792373657
449,0.06840872019529343
450,0.9155626893043518
451,0.9609181880950928
452,0.026200324296951294
453,0.1518937647342682
454,0.25296175479888916
455,0.006708323955535889
456,0.023944944143295288
457,-0.012313514947891235
458,0.5660457611083984
459,-0.024153292179107666
460,0.011559903621673584
461,0.058602720499038696
462,0.30181145668029785
463,0.11250130087137222
464,0.00692594051361084
465,0.12014332413673401
466,0.022461265325546265
467,0.2296902984380722
468,-0.08330895006656647
469,0.2978658378124237
470,0.3738369941711426
471,0.5329246520996094
472,0.21570605039596558
473,0.32991936802864075
474,-0.014857277274131775
475,0.6779703497886658
476,-0.06363841891288757
477,0.24987709522247314
478,0.06747026741504669
479,0.4968336522579193
480,0.009376436471939087
481,0.7311257123947144
482,0.003318488597869873
483,0.015678182244300842
484,0.184514120221138
485,-0.0727192759513855
486,0.15914465487003326
487,0.8167682886123657
488,0.25920963287353516
489,0.3657954931259155
490,0.09333323687314987
491,-0.017161428928375244
492,0.0005404651165008545
493,-0.03227657079696655
494,0.09503211826086044
495,0.19441968202590942
496,0.011352509260177612
497,0.27977505326271057
498,0.26533687114715576
499,0.3101992607116699
500,0.07052840292453766
501,0.5953832268714905
502,0.04734127223491669
503,0.8527854681015015
504,-0.009941235184669495
505,0.07051224261522293
506,0.8443153500556946
507,0.12468698620796204
508,0.009131446480751038
509,0.11408238857984543
510,0.1004219800233841
511,0.1563124805688858
512,0.32217937707901
513,0.2699606716632843
514,0.6248970627784729
515,0.07159578800201416
516,0.9563844203948975
517,0.07563184946775436
518,0.27734026312828064
519,0.6243084669113159
520,0.3188627064228058
521,-0.015604421496391296
522,0.19281207025051117
523,0.10802742093801498
524,-0.009424775838851929
525,0.8865200877189636
526,0.7239811420440674
527,-0.0396343469619751
528,0.145320326089859
529,0.2373361438512802
530,0.753146767616272
531,-0.04577554762363434
532,0.305023729801178
533,-0.037558406591415405
534,-0.04737119376659393
535,0.27734026312828064
536,0.049238353967666626
537,0.3188627064228058
538,0.040170326828956604
539,-0.05004169046878815
540,1.0471993684768677
541,0.04665374755859375
542,0.6783112287521362
543,0.05804835259914398
544,-0.01191738247871399
545,0.09260371327400208
546,0.11128111183643341
547,0.44531285762786865
548,0.48303383588790894
549,0.050430089235305786
550,0.04381866753101349
551,0.33029818534851074
552,0.8899419903755188
553,0.022021368145942688
554,-0.03318783640861511
555,0.24294854700565338
556,-0.026646167039871216
557,0.0016073733568191528
558,0.3222167491912842
559,0.2809804081916809
560,0.7369149923324585
561,0.03040197491645813
562,0.7463384866714478
563,0.25230541825294495
564,-0.009065598249435425
565,0.40698572993278503
566,0.025119274854660034
567,0.47363972663879395
568,0.8420185446739197
569,0.28957968950271606
570,0.09666930139064789
571,0.019005566835403442
572,0.11449569463729858
573,0.005524739623069763
574,0.6630063056945801
575,0.08445660769939423
576,0.2296902984380722
577,0.03701215982437134
578,0.07618977874517441
579,0.2296902984380722
580,0.05640534311532974
581,0.02859504520893097
582,0.07281650602817535
583,0.29640957713127136
584,0.7026495933532715
585,0.5978043675422668
586,0.0651831179857254
587,0.570734977722168
588,0.796356737613678
589,0.04218284785747528
590,0.053817808628082275
591,0.27793464064598083
592,0.02380695939064026
593,0.01794356107711792
594,0.011461645364761353
595,0.3978928327560425
596,0.02138248085975647
597,0.4280776083469391
598,0.14760267734527588
599,-0.04106135666370392
600,0.01858869194984436
601,0.3973671495914459
602,0.004252955317497253
603,-0.010353907942771912
604,0.44161391258239746
605,-0.03266286849975586
606,0.2945922613143921
607,0.3274206817150116
608,0.0060010552406311035
609,0.05481995642185211
610,0.0623646080493927
611,0.16175687313079834
612,0.19977453351020813
613,-0.04767802357673645
614,0.08859662711620331
615,0.7168049812316895
616,0.05910477787256241
617,-0.00428500771522522
618,-0.005267545580863953
619,0.25328728556632996
620,0.049326092004776
621,0.06119106709957123
622,0.45331138372421265
623,0.27197131514549255
624,0.7311255931854248
625,0.05640534311532974
626,0.022631168365478516
627,0.29640957713127136
628,0.755565881729126
629,0.4625858664512634
630,0.08016076683998108
631,0.10229083150625229
632,0.7311257123947144
633,-0.082476407289505
634,-0.008365586400032043
635,0.11372821033000946
636,0.08567303419113159
637,0.006432667374610901
638,0.05410206317901611
639,0.14803127944469452
640,0.7576444745063782
641,0.3409528136253357
642,-0.007344827055931091
643,0.213621586561203
644,-0.032776251435279846
645,0.7951393723487854
646,0.255188912153244
647,0.8117526173591614
648,-0.02242341637611389
649,0.48679280281066895
650,-0.026155248284339905
651,0.3657954931259155
652,0.05745808035135269
653,0.28373560309410095
654,0.2820434272289276
655,0.015575766563415527
656,0.5483347177505493
657,0.3716167211532593
658,0.0495099276304245
659,0.4371120035648346
660,0.7311255931854248
661,0.08636946976184845
662,0.25693219900131226
663,0.3003541827201843
664,0.38863176107406616
665,0.7973446846008301
666,-0.053444474935531616
667,-0.01748068630695343
668,0.3917272090911865
669,0.030821457505226135
670,-0.013036906719207764
671,0.018815502524375916
672,-0.040125563740730286
673,0.029799237847328186
674,0.4547079801559448
675,0.0077416300773620605
676,0.03781604766845703
677,-0.042452484369277954
678,-0.01276881992816925
679,-0.06756952404975891
680,0.399323970079422
681,0.2680134177207947
682,0.0988224670290947
683,0.007458478212356567
684,0.052987195551395416
685,0.02969333529472351
686,0.018831521272659302
687,0.24658820033073425
688,0.1514294147491455
689,0.25338268280029297
690,0.007316306233406067
691,0.011587738990783691
692,0.02321714162826538
693,0.45279061794281006
694,0.2726191282272339
695,0.6253654956817627
696,0.23349538445472717
697,0.2556775212287903
698,0.06877557933330536
699,-0.07331593334674835
700,0.14474011957645416
701,0.12677714228630066
702,0.2810828685760498
703,0.24049672484397888
704,0.03994645178318024
705,0.012042403221130371
706,0.10146890580654144
707,0.04151923954486847
708,0.07650729268789291
709,-0.007683411240577698
710,0.15286318957805634
711,0.13917697966098785
712,0.15781565010547638
713,0.020437344908714294
714,0.033828213810920715
715,-0.020466744899749756
716,0.184514120221138
717,0.1245930939912796
718,0.11304068565368652
719,0.16175687313079834
720,0.8541109561920166
721,0.5687270760536194
722,0.35245195031166077
723,0.1656186431646347
724,0.06423945724964142
725,0.06650101393461227
726,0.15132619440555573
727,-0.02493591606616974
728,0.7225250601768494
729,0.2296903133392334
730,0.10775239765644073
731,0.004728138446807861
732,0.014649763703346252
733,0.1190548688173294
734,0.7519359588623047
735,0.8376259207725525
736,0.11662176251411438
737,0.05750969052314758
738,0.3480699062347412
739,0.08689615875482559
740,0.7069834470748901
741,0.15129446983337402
742,0.1814485639333725
743,0.010766476392745972
744,-0.009601205587387085
745,-0.0010270774364471436
746,0.22127121686935425
747,-0.040735140442848206
748,-0.07007676362991333
749,-0.06586398184299469
750,0.6147725582122803
751,0.2842889130115509
752,0.057642340660095215
753,0.34233278036117554
754,-0.047257840633392334
755,0.03997287154197693
756,0.048576414585113525
757,0.00015291571617126465
758,0.07130469381809235
759,0.6565074920654297
760,0.01350104808807373
761,0.6282025575637817
762,0.11463668197393417
763,0.07682184129953384
764,0.339908242225647
765,0.29058021306991577
766,0.23631101846694946
767,0.7199249267578125
768,0.02859504520893097
769,0.13963036239147186
770,0.2613740563392639
771,0.6628429889678955
772,0.2347494512796402
773,0.03532235324382782
774,0.016981512308120728
775,-0.005165547132492065
776,0.21390481293201447
777,0.0478961318731308
778,0.5101760625839233
779,0.2684856355190277
780,0.009732633829116821
781,0.263288289308548
782,0.36295920610427856
783,0.5537422895431519
784,0.26179826259613037
785,0.27734026312828064
786,0.36222052574157715
787,0.1080009862780571
788,0.2197405993938446
789,0.3823033571243286
790,0.0019269585609436035
791,0.2272450029850006
792,-0.025882750749588013
793,0.4067979156970978
794,-0.045892104506492615
795,0.14394286274909973
796,0.15801484882831573
797,0.5711685419082642
798,0.28402820229530334
799,0.05836854875087738
800,0.10836388170719147
801,0.8596010804176331
802,0.01739823818206787
803,0.2945922613143921
804,0.0736398845911026
805,0.655870795249939
806,0.3141123652458191
807,0.016082003712654114
808,0.2868897020816803
809,0.05122339725494385
810,0.34229469299316406
811,0.23387715220451355
812,0.016618967056274414
813,-0.007654905319213867
814,-0.03462618589401245
815,0.01005256175994873
816,0.019715040922164917
817,0.5480103492736816
818,-0.0035208314657211304
819,-0.03803618252277374
820,0.162478968501091
821,0.5210953950881958
822,0.019508838653564453
823,0.516721785068512
824,0.006533876061439514
825,0.00865986943244934
826,-0.02952885627746582
827,0.007915198802947998
828,0.5772387981414795
829,0.7190449237823486
830,0.29640957713127136
831,0.2664509415626526
832,0.05183802545070648
833,0.10140939056873322
834,0.30094972252845764
835,-0.03595934808254242
836,0.6112123727798462
837,-0.03585951030254364
838,0.5574456453323364
839,0.3986218273639679
840,0.8019552826881409
841,-0.014338210225105286
842,0.03934955596923828
843,0.16122131049633026
844,-0.026673585176467896
845,0.38529884815216064
846,0.40126001834869385
847,0.06650182604789734
848,0.020109891891479492
849,0.24497471749782562
850,0.9733951687812805
851,0.6313544511795044
852,0.019658178091049194
853,-0.025688230991363525
854,-0.004264220595359802
855,0.4728828966617584
856,0.008028000593185425
857,0.027372390031814575
858,0.04214687645435333
859,0.007171884179115295
860,0.018329262733459473
861,-0.02367742359638214
862,0.010752037167549133
863,0.12451277673244476
864,0.13180102407932281
865,0.1283569484949112
866,0.2952248454093933
867,0.43576306104660034
868,-0.026047438383102417
869,-0.038452476263046265
870,0.0006606131792068481
871,0.27734026312828064
872,-0.022649019956588745
873,0.9575225710868835
874,0.2809804081916809
875,0.02944767475128174
876,0.0998852401971817
877,-0.03583827614784241
878,0.02621297538280487
879,-0.01719304919242859
880,0.22314776480197906
881,0.10962120443582535
882,0.06132549047470093
883,0.3086397647857666
884,-0.009601205587387085
885,0.006189286708831787
886,0.01873849332332611
887,0.26938575506210327
888,0.021134421229362488
889,0.16196034848690033
890,0.27734026312828064
891,0.05713266134262085
892,0.3157908320426941
893,0.004304260015487671
894,0.010793283581733704
895,0.6188240051269531
896,0.0020035207271575928
897,0.3446076810359955
898,-0.01290014386177063
899,0.12407543510198593
900,0.007486239075660706
901,0.012691378593444824
902,0.6907138824462891
903,0.042288295924663544
904,0.19167812168598175
905,0.1937200129032135
906,0.40505582094192505
907,0.7016825079917908
908,0.2984456717967987
909,0.8091524839401245
910,0.577871561050415
911,-0.029749572277069092
912,-0.01866830885410309
913,0.044961169362068176
914,-0.034843891859054565
915,0.10665984451770782
916,0.1800638884305954
917,0.24636128544807434
918,-0.011221915483474731
919,-0.03581887483596802
920,-0.04747021198272705
921,-0.012440681457519531
922,0.5574809312820435
923,-0.014275938272476196
924,-0.0043901801109313965
925,1.0004491806030273
926,0.5924701690673828
927,0.30004575848579407
928,0.5067543983459473
929,0.016618967056274414
930,0.6564832329750061
931,-0.060649365186691284
932,0.10708973556756973
933,0.08643069863319397
934,0.02196022868156433
935,0.2770116925239563
936,0.10171612352132797
937,0.04191450774669647
938,0.20196102559566498
939,0.0443032830953598
940,0.27397412061691284
941,-0.04123196005821228
942,0.50226891040802
943,0.004087716341018677
944,-0.0252227783203125
945,0.009713917970657349
946,0.008220463991165161
947,0.1135864406824112
948,0.27879762649536133
949,0.7189635634422302
950,0.15286318957805634
951,0.016622990369796753
952,0.07918548583984375
953,0.013859555125236511
954,0.01573812961578369
955,0.073282390832901
956,0.7199249267578125
957,0.10600683093070984
958,0.25312092900276184
959,0.10775435715913773
960,0.7793409824371338
961,0.37227892875671387
962,0.47117409110069275
963,0.5206922292709351
964,-0.027777478098869324
965,0.9309232234954834
966,1.0010554790496826
967,-0.0326852947473526
968,0.528451681137085
969,0.04467684030532837
970,0.04857778549194336
971,0.3003541827201843
972,-0.028152048587799072
973,0.05175979435443878
974,0.9766051173210144
975,0.06392352283000946
976,0.21361491084098816
977,0.03505285084247589
978,0.90012526512146
979,0.030391111969947815
980,0.27397412061691284
981,-0.021436989307403564
982,-0.027811631560325623
983,0.23727041482925415
984,0.23810461163520813
985,-0.03270724415779114
986,0.4893212616443634
987,1.0246758460998535
988,0.01624225080013275
989,0.23115375638008118
990,-0.015179231762886047
991,0.19837549328804016
992,0.038159169256687164
993,0.6869032382965088
994,0.6698269844055176
995,0.29128390550613403
996,0.10600683093070984
997,0.08000263571739197
998,-0.004825815558433533
999,0.5209433436393738
1000,0.04650697857141495
1001,0.4077879786491394
1002,0.4225172698497772
1003,0.01834970712661743
1004,0.73776775598526
1005,0.038183361291885376
1006,0.38529884815216064
1007,0.2591632306575775
1008,-0.0014885365962982178
1009,0.0651831179857254
1010,0.6846105456352234
1011,0.3434874415397644
1012,0.3565017282962799
1013,0.018603384494781494
1014,0.004720777273178101
1015,0.7231882810592651
1016,0.5999084711074829
1017,0.054102614521980286
1018,0.4593732953071594
1019,0.06867106258869171
1020,0.46100589632987976
1021,0.5276742577552795
1022,0.33748143911361694
1023,0.017642974853515625
1024,0.3926640748977661
1025,0.008547663688659668
1026,0.02831941843032837
1027,0.3823033571243286
1028,-0.0023172497749328613
1029,0.060536131262779236
1030,0.004177942872047424
1031,0.1847412884235382
1032,0.0447087287902832
1033,-0.10706883668899536
1034,0.028726816177368164
1035,-0.04698871076107025
1036,0.06384746730327606
1037,0.2634762227535248
1038,0.7947189211845398
1039,-0.03876897692680359
1040,0.1521701216697693
1041,0.48528990149497986
1042,0.7311257123947144
1043,-0.005196914076805115
1044,0.15496407449245453
1045,0.5892901420593262
1046,0.27734026312828064
1047,1.0310372114181519
1048,0.007020413875579834
1049,0.011046677827835083
1050,0.15810255706310272
1051,0.016618967056274414
1052,0.6914659738540649
1053,0.12759655714035034
1054,0.27734026312828064
1055,0.32215753197669983
1056,0.8052047491073608
1057,0.039328038692474365
1058,0.314666211605072
1059,0.2534421682357788
1060,0.47983163595199585
1061,0.2945922613143921
1062,0.13196329772472382
1063,0.13219068944454193
1064,-0.033342063426971436
1065,0.006067901849746704
1066,0.009762436151504517
1067,0.004855155944824219
1068,0.26377326250076294
1069,0.32221677899360657
1070,-0.049262166023254395
1071,-0.038646623492240906
1072,0.06831333786249161
1073,0.2886410355567932
1074,0.20266491174697876
1075,0.006723374128341675
1076,0.06834082305431366
1077,-0.009790971875190735
1078,0.01547783613204956
1079,-0.02494734525680542
1080,0.03229758143424988
1081,0.047513291239738464
1082,0.03442832827568054
1083,0.33500993251800537
1084,0.02158483862876892
1085,-0.01626494526863098
1086,0.02832186222076416
1087,0.4025360345840454
1088,0.17949284613132477
1089,0.01635323464870453
1090,0.019005566835403442
1091,0.006272733211517334
1092,0.15286318957805634
1093,0.016682446002960205
1094,0.12217453122138977
1095,0.007644578814506531
1096,0.3292314410209656
1097,0.0641564205288887
1098,0.007044985890388489
1099,0.506655216217041
1100,-0.010025262832641602
1101,0.7863755226135254
1102,0.7385332584381104
1103,0.052885159850120544
1104,0.006533876061439514
1105,0.054117798805236816
1106,-0.04405944049358368
1107,0.07860694825649261
1108,0.14430740475654602
1109,0.36729317903518677
1110,0.18413673341274261
1111,0.9464235901832581
1112,0.015471071004867554
1113,0.19010138511657715
1114,0.8122566342353821
1115,0.5462355613708496
1116,-0.028940945863723755
1117,0.01261138916015625
1118,0.254838764667511
1119,-0.0593390017747879
1120,0.006878584623336792
1121,0.04000193625688553
1122,0.060317814350128174
1123,0.03440240025520325
1124,0.10914955288171768
1125,0.4238339960575104
1126,0.15636634826660156
1127,0.006288155913352966
1128,0.04301959276199341
1129,-0.06363841891288757
1130,0.03406016528606415
1131,0.007299959659576416
1132,-0.0036735981702804565
1133,0.24987709522247314
1134,0.423833966255188
1135,-0.026646167039871216
1136,0.6785978674888611
1137,0.0018878281116485596
1138,-0.025522306561470032
1139,-0.013476476073265076
1140,0.6958051323890686
1141,0.6479455828666687
1142,-0.005147859454154968
1143,0.10833607614040375
1144,0.22298318147659302
1145,0.021450310945510864
1146,0.07915911078453064
1147,-0.039299651980400085
1148,-0.03734119236469269
1149,-0.009193748235702515
1150,0.38770294189453125
1151,0.23015223443508148
1152,0.08052965998649597
1153,0.15387378633022308
1154,0.140198215842247
1155,0.578495442867279
1156,0.22734898328781128
1157,0.5333070755004883
1158,0.4521891474723816
1159,0.29058021306991577
1160,-0.0011480450630187988
1161,-0.0724625289440155
1162,0.031246155500411987
1163,0.11890101432800293
1164,0.3829595744609833
1165,0.21197068691253662
1166,0.18964026868343353
1167,0.0237109512090683
1168,0.09291058033704758
1169,0.08148811757564545
1170,0.28373560309410095
1171,0.6147725582122803
1172,0.005004823207855225
1173,0.00904315710067749
1174,0.2945922613143921
1175,0.26731187105178833
1176,-0.03734119236469269
1177,0.1555798202753067
1178,0.1134394109249115
1179,0.07757002115249634
1180,-0.017043888568878174
1181,0.03505285084247589
1182,0.03090447187423706
1183,0.33985745906829834
1184,0.34504038095474243
1185,-0.00010317564010620117
1186,0.3823033571243286
1187,0.5796482563018799
1188,-0.06642378866672516
1189,-0.011007577180862427
1190,0.5092132091522217
1191,0.007801279425621033
1192,-0.012993484735488892
1193,0.11616896837949753
1194,0.0785992369055748
1195,-0.008309677243232727
1196,0.34703660011291504
1197,-0.016173630952835083
1198,0.7863755226135254
1199,0.10853469371795654
1200,0.11948756873607635
1201,0.9615352153778076
1202,0.23053479194641113
1203,-0.03391358256340027
1204,0.14377856254577637
1205,-0.03814701735973358
1206,0.008289128541946411
1207,0.04738849401473999
1208,0.5980727672576904
1209,0.47335103154182434
1210,0.30841219425201416
1211,0.023669183254241943
1212,0.09993170201778412
1213,0.09210794419050217
1214,0.004587188363075256
1215,0.5625680685043335
1216,0.5825669169425964
1217,0.623584508895874
1218,0.5353512167930603
1219,-0.033861905336380005
1220,0.12829923629760742
1221,0.2456626445055008
1222,0.10103583335876465
1223,0.08845619112253189
1224,0.142480731010437
1225,0.2945922613143921
1226,0.2609761953353882
1227,0.7225250601768494
1228,0.3200942575931549
1229,-0.006878882646560669
1230,0.4593318998813629
1231,0.4515460133552551
1232,0.04757431149482727
1233,0.010114222764968872
1234,0.07846394926309586
