ID,Prediction
167,0.2581392526626587
168,0.2581392228603363
169,0.2581392526626587
170,0.2581392526626587
171,0.2581392228603363
172,0.2581392526626587
173,0.2581392526626587
174,0.2581392526626587
175,0.2581392526626587
176,0.2581392526626587
177,0.2581392526626587
178,0.2581392526626587
179,0.2581392526626587
180,0.2581392526626587
181,0.2581392526626587
182,0.2581392228603363
183,0.2581392526626587
184,0.2581392228603363
185,0.2581392526626587
186,0.2581392526626587
187,0.2581392228603363
188,0.2581392526626587
189,0.2581392526626587
190,0.2581392526626587
191,0.2581392526626587
192,0.2581392526626587
193,0.2581392526626587
194,0.2581392526626587
195,0.2581392526626587
196,0.2581392526626587
197,0.2581392526626587
198,0.2581392228603363
199,0.2581392526626587
200,0.2581392228603363
201,0.2581392526626587
202,0.2581392526626587
203,0.2581392228603363
204,0.2581392526626587
205,0.2581392526626587
206,0.2581392526626587
207,0.2581392526626587
208,0.2581392526626587
209,0.2581392526626587
210,0.2581392526626587
211,0.2581392526626587
212,0.2581392526626587
213,0.2581392526626587
214,0.2581392228603363
215,0.2581392526626587
216,0.2581392228603363
217,0.2581392526626587
218,0.2581392526626587
219,0.2581392228603363
220,0.2581392526626587
221,0.2581392526626587
222,0.2581392526626587
223,0.2581392526626587
224,0.2581392526626587
225,0.2581392526626587
226,0.2581392526626587
227,0.2581392526626587
228,0.2581392526626587
229,0.2581392526626587
230,0.2581392228603363
231,0.2581392526626587
232,0.2581392228603363
233,0.2581392526626587
234,0.2581392526626587
235,0.2581392228603363
236,0.2581392526626587
237,0.2581392526626587
238,0.2581392526626587
239,0.2581392526626587
240,0.2581392526626587
241,0.2581392526626587
242,0.2581392526626587
243,0.2581392526626587
244,0.2581392526626587
245,0.2581392526626587
246,0.2581392228603363
247,0.2581392526626587
248,0.2581392526626587
249,0.2581392526626587
250,0.2581392526626587
251,0.2581392228603363
252,0.2581392526626587
253,0.2581392526626587
254,0.2581392526626587
255,0.2581392526626587
256,0.2581392526626587
257,0.2581392526626587
258,0.2581392526626587
259,0.2581392526626587
260,0.2581392526626587
261,0.2581392526626587
262,0.2581392228603363
263,0.2581392526626587
264,0.2581392228603363
265,0.2581392526626587
266,0.2581392526626587
267,0.2581392228603363
268,0.2581392526626587
269,0.2581392526626587
270,0.2581392526626587
271,0.6242730617523193
272,0.2581392526626587
273,0.2581392526626587
274,0.2581392526626587
275,0.2581392526626587
276,0.2581392526626587
277,0.2581392526626587
278,0.2581392228603363
279,0.2581392526626587
280,0.2581392228603363
281,0.2581392526626587
282,0.2581392526626587
283,0.2581392228603363
284,0.2581392526626587
285,0.2581392526626587
286,0.2581392526626587
287,0.2581392526626587
288,0.2581392526626587
289,0.2581392526626587
290,0.2581392526626587
291,0.2581392526626587
292,0.2581392526626587
293,0.2581392526626587
294,0.2581392228603363
295,0.2581392526626587
296,0.2581392228603363
297,0.2581392526626587
298,0.2581392526626587
299,0.2581392228603363
300,0.2581392526626587
301,0.2581392526626587
302,0.2581392526626587
303,0.2581392526626587
304,0.2581392526626587
305,0.2581392526626587
306,0.2581392526626587
307,0.2581392526626587
308,0.2581392526626587
309,0.2581392526626587
310,0.2581392228603363
311,0.2581392526626587
312,0.2581392228603363
313,0.2581392526626587
314,0.2581392526626587
315,0.2581392228603363
316,0.2581392526626587
317,0.2581392526626587
318,0.2581392526626587
319,0.2581392526626587
320,0.2581392526626587
321,0.2581392526626587
322,0.2581392526626587
323,0.2581392526626587
324,0.2581392526626587
325,0.2581392526626587
326,0.2581392228603363
327,0.2581392526626587
328,0.2581392228603363
329,0.2581392526626587
330,0.2581392526626587
331,0.2581392228603363
332,0.2581392526626587
333,0.2581392526626587
334,0.2581392526626587
335,0.2581392526626587
336,0.2581392526626587
337,0.2581392526626587
338,0.2581392526626587
339,0.2581392526626587
340,0.2581392526626587
341,0.2581392526626587
342,0.2581392228603363
343,0.2581392526626587
344,0.2581392228603363
345,0.2581392526626587
346,0.2581392526626587
347,0.2581392228603363
348,0.2581392526626587
349,0.2581392526626587
350,0.2581392526626587
351,0.2581392526626587
352,0.2581392526626587
353,0.2581392526626587
354,0.2581392526626587
355,0.2581392526626587
356,0.2581392526626587
357,0.2581392526626587
358,0.2581392228603363
359,0.2581392526626587
360,0.2581392228603363
361,0.2581392526626587
362,0.2581392526626587
363,0.2581392228603363
364,0.2581392526626587
365,0.2581392526626587
366,0.2581392526626587
367,0.2581392526626587
368,0.2581392526626587
369,0.2581392526626587
370,0.2581392526626587
371,0.2581392526626587
372,0.2581392526626587
373,0.2581392526626587
374,0.2581392228603363
375,0.2581392526626587
376,0.2581392228603363
377,0.2581392526626587
378,0.2581392526626587
379,0.2581392228603363
380,0.2581392526626587
381,0.2581392526626587
382,0.2581392526626587
383,0.2581392526626587
384,0.2581392526626587
385,0.2581392526626587
386,0.2581392526626587
387,0.2581392526626587
388,0.2581392526626587
389,0.2581392526626587
390,0.2581392228603363
391,0.2581392526626587
392,0.2581392228603363
393,0.2581392526626587
394,0.2581392526626587
395,0.2581392228603363
396,0.2581392526626587
397,0.2581392526626587
398,0.2581392526626587
399,0.2581392526626587
400,0.2581392526626587
401,0.2581392526626587
402,0.2581392526626587
403,0.2581392526626587
404,0.2581392526626587
405,0.2581392526626587
406,0.2581392228603363
407,0.2581392526626587
408,0.2581392228603363
409,0.2581392526626587
410,0.2581392526626587
411,0.2581392228603363
412,0.2581392526626587
413,0.2581392526626587
414,0.2581392526626587
415,0.2581392526626587
416,0.2581392526626587
417,0.2581392526626587
418,0.2581392526626587
419,0.2581392526626587
420,0.2581392526626587
421,0.2581392526626587
422,0.2581392228603363
423,0.2581392526626587
424,0.2581392228603363
425,0.2581392526626587
426,0.2581392526626587
427,0.2581392228603363
428,0.2581392526626587
429,0.2581392526626587
430,0.2581392526626587
431,0.2581392526626587
432,0.2581392526626587
433,0.2581392526626587
434,0.2581392526626587
435,0.2581392526626587
436,0.2581392526626587
437,0.2581392526626587
438,0.2581392228603363
439,0.2581392526626587
440,0.2581392228603363
441,0.2581392526626587
442,0.2581392526626587
443,0.2581392228603363
444,0.2581392526626587
445,0.2581392526626587
446,0.2581392526626587
447,0.2581392526626587
448,0.2581392526626587
449,0.2581392526626587
450,0.2581392526626587
451,0.2581392526626587
452,0.2581392526626587
453,0.2581392526626587
454,0.2581392228603363
455,0.2581392526626587
456,0.2581392228603363
457,0.2581392526626587
458,0.2581392526626587
459,0.2581392228603363
460,0.2581392526626587
461,0.2581392526626587
462,0.2581392526626587
463,0.2581392526626587
464,0.2581392526626587
465,0.2581392526626587
466,0.2581392526626587
467,0.2581392526626587
468,0.2581392526626587
469,0.2581392526626587
470,0.2581392228603363
471,0.2581392526626587
472,0.2581392228603363
473,0.2581392526626587
474,0.2581392526626587
475,0.2581392228603363
476,0.2581392526626587
477,0.2581392526626587
478,0.2581392526626587
479,0.2581392526626587
480,0.2581392526626587
481,0.2581392526626587
482,0.2581392526626587
483,0.2581392526626587
484,0.2581392526626587
485,0.2581392526626587
486,0.2581392228603363
487,0.2581392526626587
488,0.2581392228603363
489,0.2581392526626587
490,0.2581392526626587
491,0.2581392228603363
492,0.2581392526626587
493,0.2581392526626587
494,0.2581392526626587
495,0.2581392526626587
496,0.2581392526626587
497,0.2581392526626587
498,0.2581392526626587
499,0.2581392526626587
500,0.2581392526626587
501,0.2581392526626587
502,0.2581392228603363
503,0.2581392526626587
504,0.2581392228603363
505,0.2581392526626587
506,0.2581392526626587
507,0.2581392228603363
508,0.2581392526626587
509,0.2581392526626587
510,0.2581392526626587
511,0.2581392526626587
512,0.2581392526626587
513,0.2581392526626587
514,0.2581392526626587
515,0.2581392526626587
516,0.2581392526626587
517,0.2581392526626587
518,0.2581392228603363
519,0.2581392526626587
520,0.2581392228603363
521,0.2581392526626587
522,0.2581392526626587
523,0.2581392228603363
524,0.2581392526626587
525,0.2581392526626587
526,0.2581392526626587
527,0.2581392526626587
528,0.2581392526626587
529,0.2581392526626587
530,0.2581392526626587
531,0.2581392526626587
532,0.2581392526626587
533,0.2581392526626587
534,0.2581392228603363
535,0.2581392526626587
536,0.2581392228603363
537,0.2581392526626587
538,0.2581392526626587
539,0.2581392228603363
540,0.6242730617523193
541,0.2581392526626587
542,0.2581392526626587
543,0.2581392526626587
544,0.2581392526626587
545,0.2581392526626587
546,0.2581392526626587
547,0.2581392526626587
548,0.2581392526626587
549,0.2581392526626587
550,0.2581392228603363
551,0.2581392526626587
552,0.2581392228603363
553,0.2581392526626587
554,0.2581392526626587
555,0.2581392228603363
556,0.2581392526626587
557,0.2581392526626587
558,0.2581392526626587
559,0.2581392526626587
560,0.2581392526626587
561,0.2581392526626587
562,0.2581392526626587
563,0.2581392526626587
564,0.2581392526626587
565,0.2581392526626587
566,0.2581392228603363
567,0.2581392526626587
568,0.6242730617523193
569,0.2581392526626587
570,0.2581392526626587
571,0.2581392228603363
572,0.2581392526626587
573,0.2581392526626587
574,0.2581392526626587
575,0.2581392526626587
576,0.2581392526626587
577,0.2581392526626587
578,0.2581392526626587
579,0.2581392526626587
580,0.2581392526626587
581,0.2581392526626587
582,0.2581392228603363
583,0.2581392526626587
584,0.2581392228603363
585,0.2581392526626587
586,0.2581392526626587
587,0.2581392228603363
588,0.2581392526626587
589,0.2581392526626587
590,0.2581392526626587
591,0.2581392526626587
592,0.2581392526626587
593,0.2581392526626587
594,0.2581392526626587
595,0.2581392526626587
596,0.2581392526626587
597,0.2581392526626587
598,0.2581392228603363
599,0.2581392526626587
600,0.2581392228603363
601,0.2581392526626587
602,0.2581392526626587
603,0.2581392228603363
604,0.2581392526626587
605,0.2581392526626587
606,0.2581392526626587
607,0.2581392526626587
608,0.2581392526626587
609,0.2581392526626587
610,0.2581392526626587
611,0.2581392526626587
612,0.2581392526626587
613,0.2581392526626587
614,0.2581392228603363
615,0.2581392526626587
616,0.2581392228603363
617,0.2581392526626587
618,0.2581392526626587
619,0.2581392228603363
620,0.2581392526626587
621,0.2581392526626587
622,0.2581392526626587
623,0.2581392526626587
624,0.2581392526626587
625,0.2581392526626587
626,0.2581392526626587
627,0.2581392526626587
628,0.2581392526626587
629,0.2581392526626587
630,0.2581392228603363
631,0.2581392526626587
632,0.2581392228603363
633,0.2581392526626587
634,0.2581392526626587
635,0.2581392228603363
636,0.2581392526626587
637,0.2581392526626587
638,0.2581392526626587
639,0.2581392526626587
640,0.2581392526626587
641,0.2581392526626587
642,0.2581392526626587
643,0.2581392526626587
644,0.2581392526626587
645,0.2581392526626587
646,0.2581392228603363
647,0.2581392526626587
648,0.2581392228603363
649,0.6242730617523193
650,0.2581392526626587
651,0.2581392228603363
652,0.2581392526626587
653,0.2581392526626587
654,0.2581392526626587
655,0.2581392526626587
656,0.2581392526626587
657,0.2581392526626587
658,0.2581392526626587
659,0.2581392526626587
660,0.2581392526626587
661,0.2581392526626587
662,0.2581392228603363
663,0.2581392526626587
664,0.2581392228603363
665,0.2581392526626587
666,0.2581392526626587
667,0.2581392228603363
668,0.2581392526626587
669,0.2581392526626587
670,0.2581392526626587
671,0.2581392526626587
672,0.2581392526626587
673,0.2581392526626587
674,0.2581392526626587
675,0.2581392526626587
676,0.2581392526626587
677,0.2581392526626587
678,0.2581392228603363
679,0.2581392526626587
680,0.2581392228603363
681,0.2581392526626587
682,0.2581392526626587
683,0.2581392228603363
684,0.2581392526626587
685,0.2581392526626587
686,0.2581392526626587
687,0.2581392526626587
688,0.2581392526626587
689,0.2581392526626587
690,0.2581392526626587
691,0.2581392526626587
692,0.2581392526626587
693,0.2581392526626587
694,0.2581392228603363
695,0.2581392526626587
696,0.2581392228603363
697,0.2581392526626587
698,0.2581392526626587
699,0.2581392228603363
700,0.2581392526626587
701,0.2581392526626587
702,0.2581392526626587
703,0.2581392526626587
704,0.2581392526626587
705,0.2581392526626587
706,0.2581392526626587
707,0.2581392526626587
708,0.2581392526626587
709,0.2581392526626587
710,0.2581392228603363
711,0.2581392526626587
712,0.2581392228603363
713,0.2581392526626587
714,0.2581392526626587
715,0.2581392228603363
716,0.2581392526626587
717,0.2581392526626587
718,0.2581392526626587
719,0.2581392526626587
720,0.2581392526626587
721,0.2581392526626587
722,0.2581392526626587
723,0.2581392526626587
724,0.2581392526626587
725,0.2581392526626587
726,0.2581392228603363
727,0.2581392526626587
728,0.2581392228603363
729,0.2581392526626587
730,0.2581392526626587
731,0.2581392228603363
732,0.2581392526626587
733,0.2581392526626587
734,0.2581392526626587
735,0.2581392526626587
736,0.2581392526626587
737,0.2581392526626587
738,0.2581392526626587
739,0.2581392526626587
740,0.2581392526626587
741,0.2581392526626587
742,0.2581392228603363
743,0.2581392526626587
744,0.2581392228603363
745,0.2581392526626587
746,0.2581392526626587
747,0.2581392228603363
748,0.2581392526626587
749,0.2581392526626587
750,0.2581392526626587
751,0.2581392526626587
752,0.2581392526626587
753,0.2581392526626587
754,0.2581392526626587
755,0.2581392526626587
756,0.2581392526626587
757,0.2581392526626587
758,0.2581392228603363
759,0.2581392526626587
760,0.2581392228603363
761,0.2581392526626587
762,0.2581392526626587
763,0.2581392228603363
764,0.2581392526626587
765,0.2581392526626587
766,0.2581392526626587
767,0.2581392526626587
768,0.2581392526626587
769,0.2581392526626587
770,0.2581392526626587
771,0.2581392526626587
772,0.2581392526626587
773,0.2581392526626587
774,0.2581392228603363
775,0.2581392526626587
776,0.2581392228603363
777,0.2581392526626587
778,0.2581392526626587
779,0.2581392228603363
780,0.2581392526626587
781,0.2581392526626587
782,0.2581392526626587
783,0.2581392526626587
784,0.2581392526626587
785,0.2581392526626587
786,0.2581392526626587
787,0.2581392526626587
788,0.2581392526626587
789,0.2581392526626587
790,0.2581392228603363
791,0.2581392526626587
792,0.2581392228603363
793,0.2581392526626587
794,0.2581392526626587
795,0.2581392228603363
796,0.2581392526626587
797,0.2581392526626587
798,0.2581392526626587
799,0.2581392526626587
800,0.2581392526626587
801,0.2581392526626587
802,0.2581392526626587
803,0.2581392526626587
804,0.2581392526626587
805,0.2581392526626587
806,0.2581392228603363
807,0.2581392526626587
808,0.6242730617523193
809,0.2581392526626587
810,0.2581392526626587
811,0.2581392228603363
812,0.2581392526626587
813,0.2581392526626587
814,0.2581392526626587
815,0.2581392526626587
816,0.2581392526626587
817,0.2581392526626587
818,0.2581392526626587
819,0.2581392526626587
820,0.2581392526626587
821,0.2581392526626587
822,0.2581392228603363
823,0.2581392526626587
824,0.2581392228603363
825,0.2581392526626587
826,0.2581392526626587
827,0.2581392228603363
828,0.2581392526626587
829,0.2581392526626587
830,0.2581392526626587
831,0.2581392526626587
832,0.2581392526626587
833,0.2581392526626587
834,0.2581392526626587
835,0.2581392526626587
836,0.2581392526626587
837,0.2581392526626587
838,0.2581392228603363
839,0.2581392526626587
840,0.2581392526626587
841,0.2581392526626587
842,0.2581392526626587
843,0.2581392228603363
844,0.2581392526626587
845,0.2581392526626587
846,0.2581392526626587
847,0.2581392526626587
848,0.2581392526626587
849,0.2581392526626587
850,0.2581392526626587
851,0.2581392526626587
852,0.2581392526626587
853,0.2581392526626587
854,0.2581392228603363
855,0.2581392526626587
856,0.2581392228603363
857,0.2581392526626587
858,0.2581392526626587
859,0.2581392228603363
860,0.2581392526626587
861,0.2581392526626587
862,0.2581392526626587
863,0.2581392526626587
864,0.2581392526626587
865,0.2581392526626587
866,0.2581392526626587
867,0.2581392526626587
868,0.2581392526626587
869,0.2581392526626587
870,0.2581392228603363
871,0.2581392526626587
872,0.2581392228603363
873,0.2581392526626587
874,0.2581392526626587
875,0.2581392228603363
876,0.2581392526626587
877,0.2581392526626587
878,0.2581392526626587
879,0.2581392526626587
880,0.2581392526626587
881,0.2581392526626587
882,0.2581392526626587
883,0.2581392526626587
884,0.2581392526626587
885,0.2581392526626587
886,0.2581392228603363
887,0.2581392526626587
888,0.2581392228603363
889,0.2581392526626587
890,0.2581392526626587
891,0.2581392228603363
892,0.2581392526626587
893,0.2581392526626587
894,0.2581392526626587
895,0.2581392526626587
896,0.2581392526626587
897,0.2581392526626587
898,0.2581392526626587
899,0.2581392526626587
900,0.2581392526626587
901,0.2581392526626587
902,0.2581392228603363
903,0.2581392526626587
904,0.2581392228603363
905,0.2581392526626587
906,0.2581392526626587
907,0.2581392228603363
908,0.2581392526626587
909,0.2581392526626587
910,0.2581392526626587
911,0.2581392526626587
912,0.2581392526626587
913,0.2581392526626587
914,0.2581392526626587
915,0.2581392526626587
916,0.2581392526626587
917,0.2581392526626587
918,0.2581392228603363
919,0.2581392526626587
920,0.2581392228603363
921,0.2581392526626587
922,0.2581392526626587
923,0.2581392228603363
924,0.2581392526626587
925,0.2581392526626587
926,0.2581392526626587
927,0.2581392526626587
928,0.2581392526626587
929,0.2581392526626587
930,0.2581392526626587
931,0.2581392526626587
932,0.2581392526626587
933,0.2581392526626587
934,0.2581392228603363
935,0.2581392526626587
936,0.2581392228603363
937,0.2581392526626587
938,0.2581392526626587
939,0.2581392228603363
940,0.2581392526626587
941,0.2581392526626587
942,0.2581392526626587
943,0.2581392526626587
944,0.2581392526626587
945,0.2581392526626587
946,0.2581392526626587
947,0.2581392526626587
948,0.2581392526626587
949,0.2581392526626587
950,0.2581392228603363
951,0.2581392526626587
952,0.2581392228603363
953,0.2581392526626587
954,0.2581392526626587
955,0.2581392228603363
956,0.2581392526626587
957,0.2581392526626587
958,0.2581392526626587
959,0.2581392526626587
960,0.2581392526626587
961,0.2581392526626587
962,0.2581392526626587
963,0.2581392526626587
964,0.2581392526626587
965,0.2581392526626587
966,0.2581392228603363
967,0.2581392526626587
968,0.2581392228603363
969,0.2581392526626587
970,0.2581392526626587
971,0.2581392228603363
972,0.2581392526626587
973,0.2581392526626587
974,0.2581392526626587
975,0.2581392526626587
976,0.2581392526626587
977,0.2581392526626587
978,0.2581392526626587
979,0.2581392526626587
980,0.2581392526626587
981,0.2581392526626587
982,0.2581392228603363
983,0.2581392526626587
984,0.2581392228603363
985,0.2581392526626587
986,0.2581392526626587
987,0.2581392228603363
988,0.2581392526626587
989,0.2581392526626587
990,0.2581392526626587
991,0.2581392526626587
992,0.2581392526626587
993,0.2581392526626587
994,0.2581392526626587
995,0.2581392526626587
996,0.2581392526626587
997,0.2581392526626587
998,0.2581392228603363
999,0.2581392526626587
1000,0.2581392228603363
1001,0.2581392526626587
1002,0.2581392526626587
1003,0.2581392228603363
1004,0.2581392526626587
1005,0.2581392526626587
1006,0.2581392526626587
1007,0.2581392526626587
1008,0.2581392526626587
1009,0.2581392526626587
1010,0.2581392526626587
1011,0.2581392526626587
1012,0.2581392526626587
1013,0.2581392526626587
1014,0.2581392228603363
1015,0.2581392526626587
1016,0.2581392228603363
1017,0.2581392526626587
1018,0.2581392526626587
1019,0.2581392228603363
1020,0.2581392526626587
1021,0.2581392526626587
1022,0.2581392526626587
1023,0.2581392526626587
1024,0.2581392526626587
1025,0.2581392526626587
1026,0.2581392526626587
1027,0.2581392526626587
1028,0.2581392526626587
1029,0.2581392526626587
1030,0.2581392228603363
1031,0.2581392526626587
1032,0.2581392228603363
1033,0.2581392526626587
1034,0.2581392526626587
1035,0.2581392228603363
1036,0.2581392526626587
1037,0.2581392526626587
1038,0.2581392526626587
1039,0.2581392526626587
1040,0.2581392526626587
1041,0.2581392526626587
1042,0.2581392526626587
1043,0.2581392526626587
1044,0.2581392526626587
1045,0.2581392526626587
1046,0.2581392228603363
1047,0.2581392526626587
1048,0.2581392228603363
1049,0.2581392526626587
1050,0.2581392526626587
1051,0.2581392228603363
1052,0.2581392526626587
1053,0.2581392526626587
1054,0.2581392526626587
1055,0.2581392526626587
1056,0.2581392526626587
1057,0.2581392526626587
1058,0.2581392526626587
1059,0.2581392526626587
1060,0.2581392526626587
1061,0.2581392526626587
1062,0.2581392228603363
1063,0.2581392526626587
1064,0.2581392228603363
1065,0.2581392526626587
1066,0.2581392526626587
1067,0.2581392228603363
1068,0.2581392526626587
1069,0.2581392526626587
1070,0.2581392526626587
1071,0.2581392526626587
1072,0.2581392526626587
1073,0.2581392526626587
1074,0.2581392526626587
1075,0.2581392526626587
1076,0.2581392526626587
1077,0.2581392526626587
1078,0.2581392228603363
1079,0.2581392526626587
1080,0.2581392228603363
1081,0.2581392526626587
1082,0.2581392526626587
1083,0.2581392228603363
1084,0.2581392526626587
1085,0.2581392526626587
1086,0.2581392526626587
1087,0.2581392526626587
1088,0.2581392526626587
1089,0.2581392526626587
1090,0.2581392526626587
1091,0.2581392526626587
1092,0.2581392526626587
1093,0.2581392526626587
1094,0.2581392228603363
1095,0.2581392526626587
1096,0.2581392228603363
1097,0.2581392526626587
1098,0.2581392526626587
1099,0.2581392228603363
1100,0.2581392526626587
1101,0.2581392526626587
1102,0.2581392526626587
1103,0.2581392526626587
1104,0.2581392526626587
1105,0.2581392526626587
1106,0.2581392526626587
1107,0.2581392526626587
1108,0.2581392526626587
1109,0.2581392526626587
1110,0.2581392228603363
1111,0.2581392526626587
1112,0.2581392228603363
1113,0.2581392526626587
1114,0.2581392526626587
1115,0.2581392228603363
1116,0.2581392526626587
1117,0.2581392526626587
1118,0.2581392526626587
1119,0.2581392526626587
1120,0.2581392526626587
1121,0.2581392526626587
1122,0.2581392526626587
1123,0.2581392526626587
1124,0.2581392526626587
1125,0.2581392526626587
1126,0.2581392228603363
1127,0.2581392526626587
1128,0.2581392228603363
1129,0.2581392526626587
1130,0.2581392526626587
1131,0.2581392228603363
1132,0.2581392526626587
1133,0.2581392526626587
1134,0.2581392526626587
1135,0.2581392526626587
1136,0.2581392526626587
1137,0.2581392526626587
1138,0.2581392526626587
1139,0.2581392526626587
1140,0.2581392526626587
1141,0.2581392526626587
1142,0.2581392228603363
1143,0.2581392526626587
1144,0.2581392228603363
1145,0.2581392526626587
1146,0.2581392526626587
1147,0.2581392228603363
1148,0.2581392526626587
1149,0.2581392526626587
1150,0.2581392526626587
1151,0.2581392526626587
1152,0.2581392526626587
1153,0.2581392526626587
1154,0.2581392526626587
1155,0.2581392526626587
1156,0.2581392526626587
1157,0.2581392526626587
1158,0.2581392228603363
1159,0.2581392526626587
1160,0.2581392228603363
1161,0.2581392526626587
1162,0.2581392526626587
1163,0.2581392228603363
1164,0.2581392526626587
1165,0.2581392526626587
1166,0.2581392526626587
1167,0.2581392526626587
1168,0.2581392526626587
1169,0.2581392526626587
1170,0.2581392526626587
1171,0.2581392526626587
1172,0.2581392526626587
1173,0.2581392526626587
1174,0.2581392228603363
1175,0.2581392526626587
1176,0.2581392228603363
1177,0.2581392526626587
1178,0.2581392526626587
1179,0.2581392228603363
1180,0.2581392526626587
1181,0.2581392526626587
1182,0.2581392526626587
1183,0.2581392228603363
1184,0.2581392526626587
1185,0.2581392526626587
1186,0.2581392526626587
1187,0.2581392526626587
1188,0.2581392526626587
1189,0.2581392526626587
1190,0.2581392228603363
1191,0.2581392526626587
1192,0.2581392228603363
1193,0.2581392526626587
1194,0.2581392526626587
1195,0.2581392228603363
1196,0.2581392526626587
1197,0.2581392526626587
1198,0.2581392526626587
1199,0.2581392526626587
1200,0.2581392526626587
1201,0.2581392526626587
1202,0.2581392526626587
1203,0.2581392526626587
1204,0.2581392526626587
1205,0.2581392526626587
1206,0.2581392228603363
1207,0.2581392526626587
1208,0.2581392228603363
1209,0.2581392526626587
1210,0.2581392526626587
1211,0.2581392228603363
1212,0.2581392526626587
1213,0.2581392526626587
1214,0.2581392526626587
1215,0.2581392526626587
1216,0.2581392526626587
1217,0.2581392526626587
1218,0.6242730617523193
1219,0.2581392526626587
1220,0.2581392526626587
1221,0.2581392526626587
1222,0.2581392228603363
1223,0.2581392526626587
1224,0.2581392228603363
1225,0.2581392526626587
1226,0.2581392526626587
1227,0.2581392228603363
1228,0.2581392526626587
1229,0.2581392526626587
1230,0.2581392526626587
1231,0.2581392526626587
1232,0.2581392526626587
1233,0.2581392526626587
1234,0.2581392526626587
1235,0.6242730617523193
1236,0.2581392526626587
1237,0.2581392526626587
1238,0.2581392228603363
1239,0.2581392526626587
1240,0.2581392228603363
1241,0.2581392526626587
1242,0.2581392526626587
1243,0.2581392228603363
1244,0.2581392526626587
1245,0.2581392526626587
1246,0.2581392526626587
1247,0.2581392526626587
1248,0.2581392526626587
