ID,Prediction
96,0.7759919762611389
97,0.020256556570529938
98,0.02320755273103714
99,0.40317848324775696
100,0.09282676875591278
101,0.7948575019836426
102,0.4062705636024475
103,0.06670296937227249
104,0.5495070219039917
105,0.8172562122344971
106,0.10835059732198715
107,0.6207319498062134
108,0.09754180163145065
109,0.4454928934574127
110,0.49609625339508057
111,0.11251582950353622
112,0.038670413196086884
113,0.009110160171985626
114,0.1589455008506775
115,0.41189074516296387
116,0.06301076710224152
117,0.044677503407001495
118,0.04933694005012512
119,0.04688885062932968
120,0.18089233338832855
121,0.88686203956604
122,0.09418647736310959
123,0.7798596620559692
124,0.29411375522613525
125,0.9892541766166687
126,0.054424919188022614
127,0.4314526319503784
128,0.5286981463432312
129,0.436993271112442
130,0.38123148679733276
131,0.7037631273269653
132,0.3159297704696655
133,0.43929168581962585
134,0.7680466175079346
135,0.13616754114627838
136,0.11720294505357742
137,0.06868723034858704
138,0.08028897643089294
139,0.2206936776638031
140,0.03700447827577591
141,0.18328654766082764
142,0.08678273856639862
143,0.04636678844690323
144,0.4944489300251007
145,0.3918662965297699
146,0.6153175830841064
147,0.13091936707496643
148,0.22749865055084229
149,0.540402352809906
150,0.1409207284450531
151,0.5791527032852173
152,0.555998682975769
153,0.20819368958473206
154,0.1753983348608017
155,0.5872636437416077
156,0.7482751607894897
157,0.44155797362327576
158,0.027030356228351593
159,0.05761544406414032
160,0.5890454053878784
161,0.8942990899085999
162,0.5390670299530029
163,0.07736459374427795
164,0.1457836627960205
165,0.07367850095033646
166,0.33737725019454956
167,0.44148704409599304
168,0.18974977731704712
169,0.062237516045570374
170,0.07502849400043488
171,0.983964204788208
172,0.03700447827577591
173,0.4693710207939148
174,0.05355194956064224
175,0.09610079973936081
176,0.21890771389007568
177,0.2289874106645584
178,0.41587865352630615
179,0.14403147995471954
180,0.07555561512708664
181,0.6811900734901428
182,0.25948017835617065
183,0.13824844360351562
184,0.4494987428188324
185,0.013175494968891144
186,0.03832431137561798
187,0.07426657527685165
188,0.05182937532663345
189,0.05391444265842438
190,0.09519581496715546
191,0.13854403793811798
192,0.3706129491329193
193,0.2612953186035156
194,0.6294369101524353
195,0.5335524678230286
196,0.17259040474891663
197,0.5873546004295349
198,0.07193727791309357
199,0.5106996893882751
200,0.35641735792160034
201,0.1449916958808899
202,0.21519681811332703
203,0.05820363014936447
204,0.043599508702754974
205,0.09513561427593231
206,0.4950566589832306
207,0.6363173127174377
208,0.1130845919251442
209,0.8335915803909302
210,0.05212213844060898
211,0.05990930646657944
212,0.48932793736457825
213,0.016914285719394684
214,0.08678273856639862
215,0.051806412637233734
216,0.8009231686592102
217,0.01338602602481842
218,0.14540617167949677
219,0.05513618886470795
220,1.026304006576538
221,0.5065298080444336
222,0.05640842765569687
223,0.02399556338787079
224,0.9819514751434326
225,0.4454928934574127
226,0.008821383118629456
227,0.052724689245224
228,0.4107185900211334
229,0.054073549807071686
230,0.5859245657920837
231,0.7885609865188599
232,0.042711712419986725
233,0.5593222379684448
234,0.5006219148635864
235,0.6227415204048157
236,0.2574054002761841
237,0.11465229094028473
238,0.44877293705940247
239,0.34929153323173523
240,0.04926355183124542
241,0.35551342368125916
242,0.14158958196640015
243,0.049728915095329285
244,0.4751143157482147
245,0.07676627486944199
246,0.33319199085235596
247,0.08026185631752014
248,0.8792437314987183
249,0.6003034114837646
250,0.5176284313201904
251,0.01943444460630417
252,0.06719522178173065
253,0.01557382196187973
254,0.021764226257801056
255,0.5161770582199097
256,0.012619242072105408
257,0.4314526319503784
258,0.7609144449234009
259,0.1960761547088623
260,0.029624804854393005
261,0.13762326538562775
262,0.5972636938095093
263,0.04305579513311386
264,0.3603769540786743
265,0.07404646277427673
266,0.021678216755390167
267,0.04302055388689041
268,0.88686203956604
269,0.18739032745361328
270,0.054142214357852936
271,0.5045024156570435
272,0.08678273111581802
273,0.07159033417701721
274,0.22004687786102295
275,0.08470167219638824
276,0.45865827798843384
277,0.14480873942375183
278,0.040201686322689056
279,0.1735527664422989
280,0.38123148679733276
281,0.6242151260375977
282,0.07406063377857208
283,0.09603797644376755
284,0.11032666265964508
285,0.03057476133108139
286,0.5768141746520996
287,0.4011572003364563
288,0.700996458530426
289,0.009110160171985626
290,0.4900673031806946
291,0.6376252770423889
292,0.9996328949928284
293,0.04837246239185333
294,0.3714868128299713
295,0.19890466332435608
296,0.09579044580459595
297,0.4900673031806946
298,0.5176363587379456
299,0.23373892903327942
300,0.11149778962135315
301,0.6223176121711731
302,0.13452059030532837
303,0.003132246434688568
304,0.10974311828613281
305,0.24572095274925232
306,0.5131767392158508
307,0.25027692317962646
308,0.7774151563644409
309,0.05167756229639053
310,0.5227483510971069
311,0.04963960498571396
312,0.1736685335636139
313,0.055110231041908264
314,0.05046036094427109
315,0.0729411393404007
316,0.08948884904384613
317,0.7241308689117432
318,0.24594995379447937
319,0.44148704409599304
320,0.0905306339263916
321,0.040201686322689056
322,0.19299638271331787
323,0.4840823709964752
324,0.6924291253089905
325,0.6419476866722107
326,0.05373288691043854
327,0.027030356228351593
328,0.05595853179693222
329,0.14866991341114044
330,0.12060729414224625
331,0.5794597864151001
332,0.4751143157482147
333,0.26759251952171326
334,0.06297142803668976
335,0.11253493279218674
336,0.06021566316485405
337,0.1736685335636139
338,0.08169461786746979
339,0.4986840784549713
340,0.4358428418636322
341,0.5788853764533997
342,0.7746261954307556
343,0.10285215824842453
344,0.05355194956064224
345,0.8338930606842041
346,0.6322388648986816
347,0.056720882654190063
348,0.7545127272605896
349,0.6768311262130737
350,0.5552007555961609
351,0.04948659986257553
352,0.33348363637924194
353,0.6452792286872864
354,0.3739911913871765
355,0.4151707887649536
356,0.1184227466583252
357,-0.00842805951833725
358,0.4161641299724579
359,0.16925734281539917
360,0.5580718517303467
361,0.09967070072889328
362,0.3608638048171997
363,0.47715213894844055
364,0.5212768912315369
365,0.21121910214424133
366,0.5972636938095093
367,0.23914271593093872
368,0.7869992852210999
369,0.6810091733932495
370,0.7992315888404846
371,0.2841245234012604
372,0.44066593050956726
373,0.06709206849336624
374,0.10445835441350937
375,0.10785715281963348
376,0.2570349872112274
377,0.4244881868362427
378,0.1088196262717247
379,0.5733547806739807
380,0.12090154737234116
381,0.13730494678020477
382,0.04191020131111145
383,0.08723621815443039
384,0.057893820106983185
385,0.10294964164495468
386,0.056720882654190063
387,1.1366870403289795
388,0.049116186797618866
389,0.027643859386444092
390,0.20980912446975708
391,0.3800065815448761
392,0.5617406368255615
393,0.01574692875146866
394,0.18629643321037292
395,0.6625720858573914
396,0.8260097503662109
397,0.39988067746162415
398,0.7062786221504211
399,0.5056317448616028
400,0.4760630428791046
401,0.10260356217622757
402,0.014826923608779907
403,0.042049624025821686
404,0.0523730143904686
405,0.35732051730155945
406,0.2668592631816864
407,0.1031780019402504
408,0.583726704120636
409,0.5532644391059875
410,0.27521997690200806
411,0.661159873008728
412,0.3307315409183502
413,0.14457280933856964
414,0.2974010705947876
415,0.020122654736042023
416,0.6534426212310791
417,0.4305279552936554
418,0.518089771270752
419,0.12071067839860916
420,0.09948918968439102
421,0.030561618506908417
422,0.0713852047920227
423,0.01792864501476288
424,0.6025611162185669
425,0.2067752182483673
426,0.3933250904083252
427,0.5149562358856201
428,0.01482691615819931
429,0.4575103223323822
430,0.1217210665345192
431,0.3082870543003082
432,0.7627600431442261
433,0.023537755012512207
434,0.2929646372795105
435,0.4488343596458435
436,0.08229853212833405
437,0.4958648979663849
438,0.14406681060791016
439,0.05709012970328331
440,0.06979893147945404
441,0.674518346786499
442,1.16389799118042
443,0.06435168534517288
444,0.8445774912834167
445,0.19362759590148926
446,0.11863931268453598
447,0.002128779888153076
448,0.1821993887424469
449,0.250236451625824
450,0.8422123789787292
451,0.8013584017753601
452,0.17184874415397644
453,0.18254943192005157
454,0.43441683053970337
455,0.04918214678764343
456,0.05762483552098274
457,0.02348940819501877
458,0.5689923763275146
459,0.07016228139400482
460,0.06497885286808014
461,0.09984859824180603
462,0.3491462171077728
463,0.06567518413066864
464,0.07516509294509888
465,0.14046476781368256
466,0.06327628344297409
467,0.096279077231884
468,0.05228567123413086
469,0.6625142097473145
470,0.5301846265792847
471,0.726396381855011
472,0.39622101187705994
473,0.5665302872657776
474,0.05797641724348068
475,0.5850984454154968
476,0.02308373898267746
477,0.38123148679733276
478,0.022451728582382202
479,0.8527577519416809
480,0.05030513554811478
481,0.7313926815986633
482,0.11596056073904037
483,0.03357969969511032
484,0.35350465774536133
485,0.030561529099941254
486,0.22626939415931702
487,0.6704610586166382
488,0.36479640007019043
489,0.49341753125190735
490,0.26485076546669006
491,0.05640842765569687
492,0.025370411574840546
493,0.05193505436182022
494,0.1593897044658661
495,0.21290862560272217
496,0.02442484349012375
497,0.41596806049346924
498,0.41126182675361633
499,0.510042130947113
500,0.1404843032360077
501,0.610503613948822
502,0.20716284215450287
503,1.0234757661819458
504,0.05131775885820389
505,0.03170548379421234
506,0.4644974172115326
507,0.19908004999160767
508,0.1327817291021347
509,0.0891052708029747
510,0.09269827604293823
511,0.2909650206565857
512,0.5136545300483704
513,0.47917699813842773
514,0.5198525190353394
515,0.14891529083251953
516,0.9074949026107788
517,0.12202976644039154
518,0.44148704409599304
519,0.5656127333641052
520,0.5471359491348267
521,0.04444251209497452
522,0.3076317012310028
523,0.2161756455898285
524,0.02615015208721161
525,0.8218440413475037
526,0.827752411365509
527,0.049783580005168915
528,0.18178673088550568
529,0.46741703152656555
530,0.8898808360099792
531,0.024519778788089752
532,0.49042433500289917
533,0.04894900321960449
534,0.025187961757183075
535,0.44148704409599304
536,0.04171513020992279
537,0.5471359491348267
538,0.3708007335662842
539,0.05918180197477341
540,0.8883235454559326
541,0.0792149230837822
542,0.7746261954307556
543,0.06801290810108185
544,0.05659959465265274
545,0.22095301747322083
546,0.3485657274723053
547,0.7089630961418152
548,0.39838412404060364
549,0.15297666192054749
550,0.055795736610889435
551,0.5684242248535156
552,0.8546245098114014
553,0.056670598685741425
554,0.05029740184545517
555,0.3865489661693573
556,0.010787136852741241
557,0.057306233793497086
558,0.3307315409183502
559,0.49861180782318115
560,0.622103750705719
561,0.1298428326845169
562,0.6841874122619629
563,0.3706487715244293
564,0.2706690728664398
565,0.6852268576622009
566,0.04039338231086731
567,0.6025611162185669
568,0.837189793586731
569,0.4885287582874298
570,0.24752339720726013
571,0.03632000833749771
572,0.21845725178718567
573,0.05719386041164398
574,0.765031099319458
575,0.4141501784324646
576,0.10263510793447495
577,0.022729091346263885
578,0.27804499864578247
579,0.029467009007930756
580,0.04573048651218414
581,0.048685282468795776
582,0.3018760681152344
583,0.44066593050956726
584,0.5510757565498352
585,0.7465317845344543
586,0.22726690769195557
587,0.6811900734901428
588,0.7555654644966125
589,0.06715389341115952
590,0.09786702692508698
591,0.3800065815448761
592,0.05292760580778122
593,0.14457280933856964
594,0.09830330312252045
595,0.6790904402732849
596,0.10396069288253784
597,0.5828246474266052
598,0.1523682326078415
599,0.03502371162176132
600,0.10411691665649414
601,0.3650781512260437
602,0.09500345587730408
603,0.08160184323787689
604,0.5972636938095093
605,0.01644289493560791
606,0.44155797362327576
607,0.3986285626888275
608,0.10001048445701599
609,0.07543326914310455
610,0.1426871418952942
611,0.4704528748989105
612,0.3933250904083252
613,0.025365501642227173
614,0.10722913593053818
615,0.8237725496292114
616,0.09340979158878326
617,0.10192004591226578
618,0.06357356160879135
619,0.44370904564857483
620,0.07929882407188416
621,0.11814101040363312
622,0.5290219187736511
623,0.436993271112442
624,0.7313926815986633
625,0.04573048651218414
626,0.08693043142557144
627,0.44066593050956726
628,0.9431838989257812
629,0.6370002627372742
630,0.15125121176242828
631,0.36805975437164307
632,0.7313926815986633
633,0.02625090628862381
634,-0.004930116236209869
635,0.1942923218011856
636,0.09423574805259705
637,0.05523563176393509
638,0.030605554580688477
639,0.18819665908813477
640,0.9968982338905334
641,0.42873260378837585
642,0.02003829926252365
643,0.3973259925842285
644,0.020257435739040375
645,0.9185787439346313
646,0.38052740693092346
647,0.7914491891860962
648,0.14168952405452728
649,0.5075957775115967
650,0.04662339389324188
651,0.49341753125190735
652,0.06058062985539436
653,0.38134488463401794
654,0.47114163637161255
655,0.23578046262264252
656,0.5934457182884216
657,0.4989473819732666
658,0.18629643321037292
659,0.5918095111846924
660,0.7313926815986633
661,0.1984579861164093
662,0.11561127007007599
663,0.4849238991737366
664,0.7066044807434082
665,0.5734320282936096
666,0.05256950855255127
667,0.051654525101184845
668,0.740899920463562
669,0.10741489380598068
670,0.056720882654190063
671,0.0030015483498573303
672,0.06269871443510056
673,0.21130838990211487
674,0.35901978611946106
675,0.07267725467681885
676,0.018751345574855804
677,0.04528634995222092
678,0.06140154227614403
679,0.02728547900915146
680,0.6842610836029053
681,0.44650450348854065
682,0.0471050962805748
683,0.12238319218158722
684,0.04557860642671585
685,0.17325325310230255
686,0.06258159875869751
687,0.35477155447006226
688,0.15710046887397766
689,0.43373849987983704
690,0.14328181743621826
691,0.018818236887454987
692,0.05592174082994461
693,0.6668384075164795
694,0.4817732572555542
695,0.7636598944664001
696,0.4260135591030121
697,0.4218120276927948
698,0.2159428894519806
699,0.02287910133600235
700,0.27099913358688354
701,0.2795868515968323
702,0.3921410143375397
703,0.4657735824584961
704,0.0800640657544136
705,0.08543872833251953
706,0.2136128544807434
707,0.07376314699649811
708,0.061277542263269424
709,0.03419329226016998
710,0.3219144344329834
711,0.25965505838394165
712,0.4244881868362427
713,0.06622928380966187
714,0.10624569654464722
715,0.00978696346282959
716,0.35350465774536133
717,0.17298008501529694
718,0.13825079798698425
719,0.412762850522995
720,0.8954696655273438
721,0.34911391139030457
722,0.5334711670875549
723,0.30210182070732117
724,0.14725476503372192
725,0.17795221507549286
726,0.4463270306587219
727,0.07616009563207626
728,0.9338946342468262
729,0.07995003461837769
730,0.06718769669532776
731,0.037750765681266785
732,0.10517814755439758
733,0.4009403884410858
734,0.8907442092895508
735,1.037293553352356
736,0.2384348213672638
737,0.16379772126674652
738,0.6180207133293152
739,0.27733948826789856
740,0.6323878765106201
741,0.30149737000465393
742,0.17587503790855408
743,0.0970468819141388
744,0.02612791210412979
745,0.05761544406414032
746,0.434074342250824
747,-0.00024356693029403687
748,0.02337290346622467
749,0.04186948388814926
750,0.661159873008728
751,0.3847050964832306
752,0.08129283785820007
753,0.586314857006073
754,0.03507182002067566
755,0.06265474110841751
756,0.14116083085536957
757,0.01338602602481842
758,0.1920907199382782
759,0.3574114739894867
760,0.053201399743556976
761,0.7430682182312012
762,0.05161917954683304
763,0.14670027792453766
764,0.5052125453948975
765,0.5003474354743958
766,0.25318342447280884
767,0.7069146633148193
768,0.048685282468795776
769,0.10058755427598953
770,0.5235238671302795
771,0.49663519859313965
772,0.352317214012146
773,0.11842294037342072
774,0.13153822720050812
775,0.05663549154996872
776,0.37679168581962585
777,0.4470404386520386
778,0.7174497842788696
779,0.41409990191459656
780,0.1381540596485138
781,0.3990240693092346
782,0.47493255138397217
783,0.7843209505081177
784,0.49815037846565247
785,0.44148704409599304
786,0.5824626088142395
787,0.09610459208488464
788,0.3274688422679901
789,0.4900673031806946
790,0.049599163234233856
791,0.42073550820350647
792,0.028644636273384094
793,0.6704229116439819
794,0.027308858931064606
795,0.258818119764328
796,0.4928601384162903
797,0.698012113571167
798,0.4410393536090851
799,0.05995190516114235
800,0.24977540969848633
801,1.0237489938735962
802,0.08646563440561295
803,0.44155797362327576
804,0.1192234605550766
805,0.46570536494255066
806,0.5329627394676208
807,0.08000174164772034
808,0.4595506489276886
809,0.15192103385925293
810,0.5128216743469238
811,0.20566487312316895
812,0.17713290452957153
813,0.040390126407146454
814,0.06169793754816055
815,0.12070533633232117
816,0.047924332320690155
817,0.6852678060531616
818,0.03926613926887512
819,0.03011133521795273
820,0.21368902921676636
821,0.7011032104492188
822,0.06376411020755768
823,0.37650471925735474
824,0.08628908544778824
825,0.11032375693321228
826,0.08765600621700287
827,0.06488978117704391
828,0.6873765587806702
829,0.7103991508483887
830,0.4406659007072449
831,0.3860057592391968
832,0.14409594237804413
833,0.19066116213798523
834,0.4798600375652313
835,0.01482691615819931
836,0.8109832406044006
837,0.033251672983169556
838,0.7108566761016846
839,0.5513613820075989
840,0.8461389541625977
841,0.052910298109054565
842,0.07013179361820221
843,0.26811036467552185
844,0.03345753997564316
845,0.5286981463432312
846,0.5747136473655701
847,0.4075755774974823
848,0.09633198380470276
849,0.39268234372138977
850,0.8923335671424866
851,0.5910561084747314
852,0.051833122968673706
853,0.016430586576461792
854,0.054593198001384735
855,0.5660359859466553
856,0.12071727961301804
857,0.3953433036804199
858,0.03660429269075394
859,0.1752224862575531
860,0.13014516234397888
861,0.01782519370317459
862,0.036913104355335236
863,0.10378917306661606
864,0.12971153855323792
865,0.20238809287548065
866,0.39895185828208923
867,0.5517006516456604
868,0.049505479633808136
869,0.02416802942752838
870,0.1017933264374733
871,0.44148704409599304
872,0.06534029543399811
873,1.1538113355636597
874,0.49861180782318115
875,0.1223083883523941
876,0.2221994698047638
877,0.023537755012512207
878,0.009038873016834259
879,0.03465157002210617
880,0.12298642098903656
881,0.4512484073638916
882,0.187713623046875
883,0.44599559903144836
884,0.02612791210412979
885,-0.003542102873325348
886,0.052969202399253845
887,0.4480226933956146
888,0.049157969653606415
889,0.25245267152786255
890,0.44148704409599304
891,0.18425598740577698
892,0.4653361737728119
893,0.0505705326795578
894,0.1306079626083374
895,0.5915622115135193
896,0.057611387223005295
897,0.4882717430591583
898,0.05234874039888382
899,0.13775505125522614
900,0.12178011983633041
901,0.08283858001232147
902,0.8354438543319702
903,0.09610079228878021
904,0.2841245234012604
905,0.3142920434474945
906,0.5260877013206482
907,0.5568199753761292
908,0.31910836696624756
909,0.8809027671813965
910,0.6205858588218689
911,0.00846700370311737
912,0.022881925106048584
913,0.24512916803359985
914,0.017711132764816284
915,0.13748890161514282
916,0.5068402290344238
917,0.3781350255012512
918,0.0466352254152298
919,0.02001437544822693
920,0.035146571695804596
921,0.044607602059841156
922,0.6322420239448547
923,0.026348821818828583
924,0.07729998975992203
925,0.8961049914360046
926,0.7921058535575867
927,0.4711231589317322
928,0.5946632623672485
929,0.17713290452957153
930,0.6407307386398315
931,0.03191570192575455
932,0.1443995237350464
933,0.17177684605121613
934,0.03377021849155426
935,0.23147514462471008
936,0.34253987669944763
937,0.0629386305809021
938,0.3618805706501007
939,0.0522291362285614
940,0.4671911597251892
941,0.04336341470479965
942,0.6364352703094482
943,0.01226266473531723
944,0.016619421541690826
945,0.05375079810619354
946,0.059032268822193146
947,0.09996087104082108
948,0.47465094923973083
949,0.7924211025238037
950,0.3219144344329834
951,0.09775149822235107
952,0.14609049260616302
953,0.05355194956064224
954,0.011805310845375061
955,0.2937089502811432
956,0.7069146633148193
957,0.29279783368110657
958,0.34598201513290405
959,0.2356799691915512
960,0.8969605565071106
961,0.6135097742080688
962,0.5615318417549133
963,0.3939474821090698
964,0.01671546697616577
965,0.971817135810852
966,0.8953484892845154
967,0.0190386101603508
968,0.8406565189361572
969,0.15172044932842255
970,0.03612423688173294
971,0.48492392897605896
972,0.025973938405513763
973,0.01886417716741562
974,1.1220897436141968
975,0.22716671228408813
976,0.13971802592277527
977,0.10867737233638763
978,0.9732294082641602
979,0.09494926035404205
980,0.4671911597251892
981,0.05587470531463623
982,0.19633010029792786
983,0.4324401915073395
984,0.6308721899986267
985,0.02908281236886978
986,0.5889000296592712
987,0.8835715055465698
988,0.10375863313674927
989,0.11777292937040329
990,0.08248547464609146
991,0.2766065001487732
992,0.10836140811443329
993,0.8271210193634033
994,0.8173947334289551
995,0.4472970962524414
996,0.29279783368110657
997,0.09195990860462189
998,0.08723512291908264
999,0.6548056602478027
1000,0.21140089631080627
1001,0.6279414892196655
1002,0.5819355845451355
1003,0.1311860978603363
1004,0.820462703704834
1005,0.14970971643924713
1006,0.5286981463432312
1007,0.31181055307388306
1008,0.06585170328617096
1009,0.22726690769195557
1010,0.8771150708198547
1011,0.5246292948722839
1012,0.5407922863960266
1013,0.11318619549274445
1014,0.045268453657627106
1015,0.8474898934364319
1016,0.5560465455055237
1017,0.19917044043540955
1018,0.5905436277389526
1019,0.20294323563575745
1020,0.6852973103523254
1021,0.613051176071167
1022,0.48204946517944336
1023,0.16768012940883636
1024,0.4551248848438263
1025,0.046189747750759125
1026,0.10992986708879471
1027,0.4900673031806946
1028,0.1026693806052208
1029,0.1162833422422409
1030,0.08678273856639862
1031,0.4946652948856354
1032,0.03447640687227249
1033,0.06145598739385605
1034,0.04541816562414169
1035,0.06210646405816078
1036,0.26732638478279114
1037,0.4575103223323822
1038,0.6843669414520264
1039,0.025669999420642853
1040,0.10271082818508148
1041,0.6193192005157471
1042,0.7313926815986633
1043,0.018783554434776306
1044,0.5739802718162537
1045,0.7976747751235962
1046,0.44148704409599304
1047,0.8951700925827026
1048,0.12335596233606339
1049,0.020122654736042023
1050,0.2449163794517517
1051,0.17713290452957153
1052,0.8212780356407166
1053,0.23826125264167786
1054,0.44148704409599304
1055,0.45741546154022217
1056,0.6577892303466797
1057,0.08643103390932083
1058,0.4697372317314148
1059,0.43791744112968445
1060,0.051729775965213776
1061,0.44155797362327576
1062,0.19030123949050903
1063,0.29373255372047424
1064,0.054346486926078796
1065,0.07958616316318512
1066,0.08956965804100037
1067,0.09580785781145096
1068,0.34157976508140564
1069,0.3307315409183502
1070,0.0249243825674057
1071,0.04253566265106201
1072,0.3410836160182953
1073,0.43145260214805603
1074,0.24466338753700256
1075,0.05663757026195526
1076,0.38923633098602295
1077,0.054073549807071686
1078,0.061429888010025024
1079,0.031115762889385223
1080,0.04636678844690323
1081,0.078539177775383
1082,0.0627731904387474
1083,0.3227420747280121
1084,0.15962214767932892
1085,0.01448240876197815
1086,0.12286185473203659
1087,0.4259244203567505
1088,0.28590765595436096
1089,0.1286999136209488
1090,0.03632000833749771
1091,0.028853051364421844
1092,0.3219144344329834
1093,0.10943622887134552
1094,0.1435726284980774
1095,0.06054244190454483
1096,0.5200023055076599
1097,0.0792728066444397
1098,0.08548589050769806
1099,0.7643877267837524
1100,0.03857629746198654
1101,0.958903968334198
1102,0.8685344457626343
1103,0.12698443233966827
1104,0.08628908544778824
1105,0.05857047438621521
1106,0.0385366752743721
1107,0.14969563484191895
1108,0.25731971859931946
1109,0.5290346145629883
1110,0.30581802129745483
1111,1.16389799118042
1112,0.09603862464427948
1113,0.3196674883365631
1114,0.8482854962348938
1115,0.6324111819267273
1116,0.024023927748203278
1117,0.061821967363357544
1118,0.3711993396282196
1119,0.029685549437999725
1120,0.033018559217453
1121,0.19331589341163635
1122,0.2267765998840332
1123,0.05622462183237076
1124,0.10409873723983765
1125,0.5441104173660278
1126,0.31692978739738464
1127,0.048199787735939026
1128,0.26689383387565613
1129,0.02308373898267746
1130,0.13037163019180298
1131,0.13072139024734497
1132,0.10808035731315613
1133,0.38123148679733276
1134,0.5441104173660278
1135,0.010787136852741241
1136,0.7836441397666931
1137,0.0443502813577652
1138,0.03659142553806305
1139,0.5404325723648071
1140,0.7495430707931519
1141,0.48415449261665344
1142,0.023656710982322693
1143,0.3640348017215729
1144,0.13045990467071533
1145,0.1357516646385193
1146,0.0397140309214592
1147,0.03265850245952606
1148,0.020256556570529938
1149,0.02000189572572708
1150,0.5111715793609619
1151,0.31652629375457764
1152,0.1708529144525528
1153,0.14500954747200012
1154,0.2765546143054962
1155,0.7063302993774414
1156,0.3839874267578125
1157,0.6193452477455139
1158,0.4540882408618927
1159,0.5003474354743958
1160,0.04685016721487045
1161,0.05170310288667679
1162,0.06548017263412476
1163,0.4177340269088745
1164,0.5576532483100891
1165,0.26182305812835693
1166,0.22517737746238708
1167,0.047374360263347626
1168,0.1764976680278778
1169,0.06505252420902252
1170,0.38134488463401794
1171,0.661159873008728
1172,0.12274006754159927
1173,0.1515977829694748
1174,0.44155797362327576
1175,0.4615161418914795
1176,0.020256556570529938
1177,0.24064913392066956
1178,0.2183377593755722
1179,0.12250111252069473
1180,0.030392512679100037
1181,0.10867737233638763
1182,0.0725039392709732
1183,0.3683382570743561
1184,0.5794597864151001
1185,0.05272112786769867
1186,0.4900673031806946
1187,0.8956934213638306
1188,0.01044505089521408
1189,0.026774518191814423
1190,0.6902112364768982
1191,0.11940881609916687
1192,0.009110160171985626
1193,0.18729399144649506
1194,0.19646331667900085
1195,0.01837502419948578
1196,0.425435870885849
1197,0.09975577890872955
1198,0.958903968334198
1199,0.23215201497077942
1200,0.18960607051849365
1201,0.8495951294898987
1202,0.426587849855423
1203,0.017077021300792694
1204,0.2939149737358093
1205,0.05718369036912918
1206,0.09562189131975174
1207,0.39951589703559875
1208,0.6299713850021362
1209,0.6226105690002441
1210,0.5120864510536194
1211,0.12404005229473114
1212,0.2954034209251404
1213,0.1597530096769333
1214,0.045219697058200836
1215,0.847584068775177
1216,0.4170404076576233
1217,0.6513213515281677
1218,0.23558005690574646
1219,0.04901684820652008
1220,0.070359006524086
1221,0.35718023777008057
1222,0.09067714959383011
1223,0.1603446900844574
1224,0.09981977939605713
1225,0.44155797362327576
1226,0.4535045325756073
1227,0.9338946342468262
1228,0.254124253988266
1229,0.02525118738412857
1230,0.7082372903823853
1231,0.7364999055862427
1232,0.09364187717437744
1233,0.18667325377464294
1234,0.11211773008108139
1235,0.13380196690559387
1236,0.0713084265589714
1237,0.7937573790550232
1238,0.12644062936306
1239,0.5104113221168518
1240,0.5794597864151001
1241,0.46836304664611816
1242,0.021764211356639862
1243,0.5200199484825134
1244,0.47559860348701477
1245,0.031154915690422058
1246,0.51280677318573
1247,0.12418219447135925
1248,0.047054313123226166
1249,0.14132532477378845
1250,0.6818532943725586
1251,0.11765063554048538
1252,0.0673714354634285
