ID,Prediction
316,0.028915196657180786
317,0.7536354064941406
318,0.21304753422737122
319,0.34148889780044556
320,0.04459398239850998
321,0.04204294830560684
322,0.046831533312797546
323,0.45280271768569946
324,0.5341411828994751
325,0.6353797912597656
326,0.029633283615112305
327,0.026888564229011536
328,0.028861239552497864
329,0.07663186639547348
330,0.028078868985176086
331,0.497353732585907
332,0.44390881061553955
333,0.24930116534233093
334,0.022035814821720123
335,0.08643847703933716
336,0.040222860872745514
337,0.12147842347621918
338,0.051949139684438705
339,0.5023874044418335
340,0.349271297454834
341,0.6204357147216797
342,0.7661320567131042
343,0.045471981167793274
344,0.03049919754266739
345,0.8047136068344116
346,0.6578760743141174
347,0.03799373656511307
348,0.6415469646453857
349,0.6832121014595032
350,0.2901690602302551
351,0.03958463668823242
352,0.33339887857437134
353,0.6862590909004211
354,0.4724811315536499
355,0.2661922574043274
356,0.059509288519620895
357,0.03279508650302887
358,0.3061661720275879
359,0.015173673629760742
360,0.5387271642684937
361,0.03810291737318039
362,0.2788410186767578
363,0.40546631813049316
364,0.46597301959991455
365,0.03706479072570801
366,0.5680418610572815
367,0.06483938544988632
368,0.7471086978912354
369,0.5097561478614807
370,0.6854334473609924
371,0.23293587565422058
372,0.3731987476348877
373,0.0354774072766304
374,0.07724003493785858
375,0.09798824787139893
376,0.22705084085464478
377,0.3006764054298401
378,0.06158468872308731
379,0.5475591421127319
380,0.023550324141979218
381,0.08131284266710281
382,0.060948435217142105
383,0.05418188497424126
384,0.03127069026231766
385,0.048392750322818756
386,0.03799373656511307
387,1.112280011177063
388,0.029074445366859436
389,0.03259973227977753
390,0.03873717784881592
391,0.3707311749458313
392,0.5363025069236755
393,0.043273501098155975
394,0.07543513178825378
395,0.6449602246284485
396,0.7848894596099854
397,0.3640376925468445
398,0.6655464768409729
399,0.31639283895492554
400,0.3402899503707886
401,0.044631727039813995
402,0.01623997837305069
403,0.038815923035144806
404,0.09871017187833786
405,0.20350751280784607
406,0.2798082232475281
407,0.04051606357097626
408,0.5703309774398804
409,0.5439538955688477
410,0.16106629371643066
411,0.6825486421585083
412,0.4284290075302124
413,0.07812570780515671
414,0.30298110842704773
415,0.038995906710624695
416,0.3847401738166809
417,0.34615182876586914
418,0.5073444247245789
419,0.043954037129879
420,0.048271939158439636
421,0.009245306253433228
422,0.030325941741466522
423,0.0385851114988327
424,0.622891902923584
425,0.26270636916160583
426,0.2835805118083954
427,0.5388440489768982
428,0.01623997837305069
429,0.3539057970046997
430,0.2374168336391449
431,0.5926148891448975
432,0.6162891387939453
433,0.020891115069389343
434,0.26624077558517456
435,0.35185369849205017
436,0.041174665093421936
437,0.5773172378540039
438,0.05440656840801239
439,0.04623067378997803
440,0.031610891222953796
441,0.7623844146728516
442,1.1075917482376099
443,0.03108643740415573
444,0.9082382917404175
445,0.05473940074443817
446,0.15519937872886658
447,0.02000335603952408
448,0.05363643169403076
449,0.1517246663570404
450,0.9499028325080872
451,0.7350416779518127
452,0.0305560901761055
453,0.2380317598581314
454,0.3182111978530884
455,0.031060978770256042
456,0.037289537489414215
457,0.043124862015247345
458,0.6134558916091919
459,0.03522093594074249
460,0.031382136046886444
461,0.08115560561418533
462,0.3765677213668823
463,0.13757476210594177
464,0.044377416372299194
465,0.1208232045173645
466,0.03468775004148483
467,0.18440662324428558
468,0.02055712789297104
469,0.47160106897354126
470,0.4790976643562317
471,0.6194166541099548
472,0.3395497798919678
473,0.4953955411911011
474,0.03566469997167587
475,0.6293707489967346
476,0.013466455042362213
477,0.28782135248184204
478,0.04177546501159668
479,0.6617925763130188
480,0.031297095119953156
481,0.7584038972854614
482,0.039914168417453766
483,0.018939152359962463
484,0.3091653883457184
485,0.018399372696876526
486,0.1463698297739029
487,0.6536917090415955
488,0.27979880571365356
489,0.4269019365310669
490,0.11654288321733475
491,0.04002029448747635
492,0.01657325029373169
493,0.022793665528297424
494,0.19480064511299133
495,0.266252338886261
496,0.036534033715724945
497,0.2672383189201355
498,0.3147847056388855
499,0.5199310183525085
500,0.12147842347621918
501,0.40965378284454346
502,0.13834092020988464
503,0.9985384941101074
504,0.018906012177467346
505,0.16608142852783203
506,0.293460488319397
507,0.03172038495540619
508,0.04767214506864548
509,0.04671628028154373
510,0.17251898348331451
511,0.24326007068157196
512,0.4938139319419861
513,0.43413108587265015
514,0.4546557664871216
515,0.07848510146141052
516,1.090376377105713
517,0.04046476632356644
518,0.34148889780044556
519,0.6016380786895752
520,0.4794695973396301
521,0.02342355251312256
522,0.2405870109796524
523,0.2478937953710556
524,0.012339338660240173
525,0.7574364542961121
526,0.7290032505989075
527,0.03909941762685776
528,0.12147842347621918
529,0.3725528120994568
530,0.8546107411384583
531,0.03306330740451813
532,0.3882216215133667
533,0.012082934379577637
534,0.015561334788799286
535,0.34148889780044556
536,0.10135325789451599
537,0.4794695973396301
538,0.4098793864250183
539,0.01670442521572113
540,0.8310876488685608
541,0.02650263160467148
542,0.7661320567131042
543,0.053321629762649536
544,0.03801695257425308
545,0.08480851352214813
546,0.31510108709335327
547,0.5270991921424866
548,0.5473317503929138
549,0.09833711385726929
550,0.02987058460712433
551,0.41343623399734497
552,0.7103646397590637
553,0.024078860878944397
554,0.03949052095413208
555,0.2903059720993042
556,0.0018939971923828125
557,0.02822517603635788
558,0.4284290075302124
559,0.4035155773162842
560,0.43130195140838623
561,0.055739425122737885
562,0.742979884147644
563,0.28228336572647095
564,0.09386565536260605
565,0.5169418454170227
566,0.038417600095272064
567,0.622891902923584
568,0.695824384689331
569,0.37058842182159424
570,0.12069040536880493
571,0.03739097714424133
572,0.25039660930633545
573,0.026890814304351807
574,0.7371532917022705
575,0.14638552069664001
576,0.15895485877990723
577,-0.012251675128936768
578,0.12164324522018433
579,-0.06557486951351166
580,0.048769354820251465
581,0.05030180513858795
582,0.17911478877067566
583,0.3731987476348877
584,0.7295588254928589
585,0.7248579859733582
586,0.10082297772169113
587,0.7003687024116516
588,0.7407435774803162
589,0.04546445608139038
590,0.10085854679346085
591,0.3707311749458313
592,0.04050106555223465
593,0.07812570780515671
594,0.044867172837257385
595,0.5674200654029846
596,0.05364162102341652
597,0.5744091868400574
598,0.20413577556610107
599,0.02090814709663391
600,0.12147842347621918
601,0.47544437646865845
602,0.03723859041929245
603,0.024647995829582214
604,0.5680418610572815
605,0.01783137023448944
606,0.37228697538375854
607,0.34771737456321716
608,0.04271212965250015
609,0.05369550362229347
610,0.0580679252743721
611,0.3091534972190857
612,0.2835805118083954
613,0.016849666833877563
614,0.0563240610063076
615,0.8512794375419617
616,0.04941898584365845
617,0.026630818843841553
618,0.043477967381477356
619,0.3652418255805969
620,0.06464305520057678
621,0.055063482373952866
622,0.5217635035514832
623,0.3375544548034668
624,0.7584038972854614
625,0.048769354820251465
626,0.05838404968380928
627,0.3731987476348877
628,0.840886116027832
629,0.5877239108085632
630,0.07943667471408844
631,0.06134234368801117
632,0.7584038972854614
633,0.009200997650623322
634,0.022836826741695404
635,0.14003053307533264
636,-0.2206316739320755
637,0.02973354607820511
638,0.14468172192573547
639,0.2199552059173584
640,0.8169409036636353
641,0.3450923562049866
642,0.019519180059432983
643,0.2936374545097351
644,0.015788912773132324
645,0.8728411793708801
646,0.2803892493247986
647,0.7332144975662231
648,0.046937406063079834
649,0.4277837872505188
650,0.023082062602043152
651,0.4269019365310669
652,0.043635569512844086
653,0.23026591539382935
654,0.4010668396949768
655,0.17113302648067474
656,0.641926646232605
657,0.42693567276000977
658,0.07543513178825378
659,0.5676473379135132
660,0.7584038972854614
661,0.12147842347621918
662,0.06656783074140549
663,0.3857184648513794
664,0.5262708067893982
665,0.4170495271682739
666,0.014647915959358215
667,0.05078490823507309
668,0.5312396883964539
669,0.13490770757198334
670,0.03799373656511307
671,-0.00031882524490356445
672,0.047166526317596436
673,0.09890128672122955
674,0.3256266117095947
675,0.04150833189487457
676,0.04860834777355194
677,0.028331182897090912
678,0.031408511102199554
679,0.024494558572769165
680,0.410417377948761
681,0.3773978352546692
682,0.05707056075334549
683,0.05682376027107239
684,0.04433368891477585
685,0.050819963216781616
686,0.03675917536020279
687,0.20977753400802612
688,0.1937098652124405
689,0.338478684425354
690,0.018688902258872986
691,0.032146088778972626
692,0.055169589817523956
693,0.6581789255142212
694,0.4371418356895447
695,0.7219712734222412
696,0.1308155059814453
697,0.17945018410682678
698,0.20126663148403168
699,0.032548919320106506
700,0.19111473858356476
701,0.23515954613685608
702,0.26815181970596313
703,0.3367483615875244
704,0.04250673949718475
705,0.03966054320335388
706,0.21558435261249542
707,0.043475426733493805
708,0.1616586297750473
709,0.01570940762758255
710,0.2324962317943573
711,0.238139808177948
712,0.3006764054298401
713,0.05237744748592377
714,0.04244225472211838
715,0.00828823447227478
716,0.3091653883457184
717,0.11253868788480759
718,0.04149126261472702
719,0.28602033853530884
720,0.8863687515258789
721,0.5558711290359497
722,0.4787347912788391
723,0.21372908353805542
724,0.07822775840759277
725,0.12480850517749786
726,0.313190758228302
727,0.027187347412109375
728,0.8472880125045776
729,0.21859772503376007
730,0.050907935947179794
731,0.06477230787277222
732,0.0355333536863327
733,0.3996307849884033
734,0.8458564877510071
735,0.8934552669525146
736,0.10453437268733978
737,0.055271148681640625
738,0.5243669748306274
739,0.16025492548942566
740,0.7320051193237305
741,0.12147842347621918
742,0.3255334496498108
743,0.044768162071704865
744,0.031324975192546844
745,0.030271902680397034
746,0.28594040870666504
747,0.024612359702587128
748,0.012675933539867401
749,0.015720240771770477
750,0.6825486421585083
751,0.27449148893356323
752,0.07864904403686523
753,0.4296036958694458
754,0.021333150565624237
755,0.056617140769958496
756,0.0771343782544136
757,0.028650380671024323
758,0.07391141355037689
759,0.38899528980255127
760,0.017163679003715515
761,0.7780941724777222
762,0.047784268856048584
763,0.1487530618906021
764,0.4704970717430115
765,0.4066544771194458
766,0.2768004536628723
767,0.7413550019264221
768,0.05030180513858795
769,0.21433180570602417
770,0.43850213289260864
771,0.6467480063438416
772,0.30851203203201294
773,0.0313352569937706
774,0.07105362415313721
775,0.008157283067703247
776,0.1738685965538025
777,0.5096232295036316
778,0.3607376515865326
779,0.3427366018295288
780,0.04920896887779236
781,0.34260186553001404
782,0.4343029856681824
783,0.37547415494918823
784,0.2943010926246643
785,0.34148889780044556
786,0.5055235624313354
787,0.28848737478256226
788,0.2628995180130005
789,0.4350076913833618
790,0.030153639614582062
791,0.31753119826316833
792,0.0304868146777153
793,0.5568158626556396
794,0.02745785564184189
795,0.18378081917762756
796,0.19315029680728912
797,0.6890270709991455
798,0.33520424365997314
799,0.05035831034183502
800,0.13533660769462585
801,0.9858541488647461
802,0.03897356241941452
803,0.37228697538375854
804,0.1178157776594162
805,0.662225067615509
806,0.3904417157173157
807,0.061868131160736084
808,0.3566344678401947
809,0.05602465197443962
810,0.39932674169540405
811,0.38240134716033936
812,0.12763574719429016
813,0.015070982277393341
814,0.0422201082110405
815,0.03431595116853714
816,0.04576960206031799
817,0.6469793915748596
818,0.015403114259243011
819,0.021314270794391632
820,0.12147842347621918
821,0.6450339555740356
822,0.018389031291007996
823,0.407803475856781
824,0.04438287019729614
825,0.21649911999702454
826,0.016254901885986328
827,0.03471653163433075
828,0.6819400787353516
829,0.7704356908798218
830,0.3731987476348877
831,0.3593147397041321
832,0.055950574576854706
833,0.12147842347621918
834,0.35332921147346497
835,0.01623997837305069
836,0.7424701452255249
837,0.0248776376247406
838,0.6618651151657104
839,0.5411068797111511
840,0.6698924899101257
841,0.02393385022878647
842,0.021586403250694275
843,0.12147842347621918
844,0.0164114311337471
845,0.47780388593673706
846,0.5794057846069336
847,0.11347772926092148
848,0.035025790333747864
849,0.04035045951604843
850,0.9216274619102478
851,0.6096094250679016
852,0.05733276903629303
853,0.009035922586917877
854,0.03570976108312607
855,0.33354756236076355
856,0.03894899785518646
857,0.050560686737298965
858,0.011507511138916016
859,0.05256994441151619
860,0.04960363358259201
861,0.009335093200206757
862,0.02790006250143051
863,0.02799014002084732
864,0.11691784858703613
865,0.23288080096244812
866,0.543677031993866
867,0.2740384042263031
868,0.04623027145862579
869,0.03608138859272003
870,0.03799667954444885
871,0.34148889780044556
872,0.039969101548194885
873,1.1253633499145508
874,0.4035155773162842
875,0.03627374768257141
876,0.08742810785770416
877,0.02089112251996994
878,0.022733330726623535
879,0.034472182393074036
880,0.13597184419631958
881,0.4095413088798523
882,0.10388355702161789
883,0.2748076915740967
884,0.03132496774196625
885,0.010107859969139099
886,0.02819884568452835
887,0.3703685402870178
888,0.11346592009067535
889,0.10018132627010345
890,0.34148889780044556
891,0.01429632306098938
892,0.18274803459644318
893,0.03341797739267349
894,0.02893136441707611
895,0.6540834903717041
896,0.024697668850421906
897,0.2633899450302124
898,0.01764702796936035
899,0.0230458602309227
900,0.0488668754696846
901,0.032052211463451385
902,0.8053799867630005
903,0.04656131565570831
904,0.23293587565422058
905,0.23129276931285858
906,0.2835701107978821
907,0.6441323757171631
908,0.4835321307182312
909,0.7076613903045654
910,0.6555528044700623
911,0.009461082518100739
912,0.005976535379886627
913,0.1571204662322998
914,0.013967297971248627
915,0.19249436259269714
916,0.2677100896835327
917,0.28629469871520996
918,0.016726583242416382
919,0.011607490479946136
920,0.02059304714202881
921,0.04068446159362793
922,0.6864773631095886
923,0.027930065989494324
924,0.033141978085041046
925,0.9694525599479675
926,0.5777300000190735
927,0.4151129126548767
928,0.5883936882019043
929,0.12763574719429016
930,0.6111240983009338
931,0.017761528491973877
932,0.017751500010490417
933,0.09702641516923904
934,0.0222884863615036
935,0.1805506944656372
936,0.17299896478652954
937,0.03659343719482422
938,0.23206767439842224
939,0.05225088819861412
940,0.3783499002456665
941,0.02759983390569687
942,0.36396366357803345
943,0.0013690441846847534
944,0.00475330650806427
945,0.023882076144218445
946,0.03559774160385132
947,-0.03843148052692413
948,0.44383490085601807
949,0.6768239736557007
950,0.2324962317943573
951,0.04864843189716339
952,0.0430455356836319
953,0.030499204993247986
954,0.03920924663543701
955,0.12141342461109161
956,0.7413550019264221
957,0.1575794219970703
958,0.26342010498046875
959,0.22186414897441864
960,0.9249729514122009
961,0.3532170057296753
962,0.5124847888946533
963,0.2682027220726013
964,0.011439613997936249
965,0.9404308795928955
966,0.904346764087677
967,0.01696549355983734
968,0.7071807980537415
969,0.028354927897453308
970,0.04393027722835541
971,0.38571852445602417
972,0.01624774932861328
973,0.05329390615224838
974,0.9856856465339661
975,0.07967942953109741
976,0.03249647468328476
977,0.04410228878259659
978,0.9188703298568726
979,0.04312268644571304
980,0.3783499002456665
981,0.028292067348957062
982,0.023163199424743652
983,0.3424447178840637
984,0.21117661893367767
985,0.023807354271411896
986,0.5340805649757385
987,0.9483733177185059
988,0.047773487865924835
989,0.142684206366539
990,0.036269962787628174
991,0.19295178353786469
992,0.03351636230945587
993,0.7879238724708557
994,0.7785417437553406
995,0.37558501958847046
996,0.1575794219970703
997,0.12243452668190002
998,0.04096318036317825
999,0.668917715549469
1000,0.13303029537200928
1001,0.5727359056472778
1002,0.6082236766815186
1003,0.049904972314834595
1004,0.8380721807479858
1005,0.060318343341350555
1006,0.47780388593673706
1007,0.3393377661705017
1008,0.02668454498052597
1009,0.10082297772169113
1010,0.6575491428375244
1011,0.4391736388206482
1012,0.5530075430870056
1013,0.03789408504962921
1014,0.05782323330640793
1015,0.7783552408218384
1016,0.4514211416244507
1017,0.0590972825884819
1018,0.5117217898368835
1019,0.037895411252975464
1020,0.6094051003456116
1021,0.6713298559188843
1022,0.3992297649383545
1023,0.055919449776411057
1024,0.4332936406135559
1025,0.050046563148498535
1026,0.06083232909440994
1027,0.43500763177871704
1028,0.05860251933336258
1029,0.04129660874605179
1030,0.039840929210186005
1031,0.39040809869766235
1032,0.04005664587020874
1033,0.021161243319511414
1034,0.022496089339256287
1035,0.02943187952041626
1036,0.07878740131855011
1037,0.3539057970046997
1038,0.7346529960632324
1039,0.021623820066452026
1040,0.22206345200538635
1041,0.6251480579376221
1042,0.7584038972854614
1043,0.02235935628414154
1044,0.21221598982810974
1045,0.7238298058509827
1046,0.34148889780044556
1047,0.843191385269165
1048,0.041334718465805054
1049,0.038995906710624695
1050,0.12147842347621918
1051,0.12763574719429016
1052,0.817248523235321
1053,0.06272435188293457
1054,0.34148889780044556
1055,0.42027348279953003
1056,0.5590689778327942
1057,0.04252643883228302
1058,0.3912454843521118
1059,0.3257349133491516
1060,0.39347559213638306
1061,0.37228697538375854
1062,0.2317664623260498
1063,0.23795929551124573
1064,0.031272679567337036
1065,0.04497097432613373
1066,0.039373837411403656
1067,0.03538855165243149
1068,0.3524099290370941
1069,0.4284290075302124
1070,0.023539677262306213
1071,0.03737515211105347
1072,0.0761260986328125
1073,0.37310653924942017
1074,0.13872715830802917
1075,0.04774514585733414
1076,0.39744842052459717
1077,0.028901368379592896
1078,0.031182073056697845
1079,0.030077487230300903
1080,0.03853895515203476
1081,0.029654204845428467
1082,0.05111808329820633
1083,0.42028361558914185
1084,0.09542051702737808
1085,0.022602587938308716
1086,0.04476017504930496
1087,0.3149224519729614
1088,0.20651425421237946
1089,0.049119219183921814
1090,0.03739097714424133
1091,0.0051587969064712524
1092,0.2324962317943573
1093,0.04803004115819931
1094,0.22930586338043213
1095,0.03107704222202301
1096,0.5070838928222656
1097,0.07445438951253891
1098,0.032465510070323944
1099,0.5682467222213745
1100,0.024291329085826874
1101,0.8979960083961487
1102,0.7195913791656494
1103,0.09134835749864578
1104,0.04438287764787674
1105,0.03717479109764099
1106,0.03385191410779953
1107,0.08369757980108261
1108,0.094307079911232
1109,0.45467936992645264
1110,0.31633687019348145
1111,1.1075917482376099
1112,0.1469554603099823
1113,0.245687797665596
1114,0.8200519680976868
1115,0.38691139221191406
1116,0.017533734440803528
1117,0.045734770596027374
1118,0.27114006876945496
1119,0.017638377845287323
1120,0.06339806318283081
1121,0.03426115959882736
1122,0.23320534825325012
1123,0.03692556917667389
1124,0.06233426183462143
1125,0.511415958404541
1126,0.1577499806880951
1127,0.024810947477817535
1128,0.19570165872573853
1129,0.013466455042362213
1130,0.05207858234643936
1131,0.05054914951324463
1132,0.0364755317568779
1133,0.28782135248184204
1134,0.511415958404541
1135,0.0018940120935440063
1136,0.6558342576026917
1137,0.060263462364673615
1138,0.027718231081962585
1139,0.6017532348632812
1140,0.7548399567604065
1141,0.6403462290763855
1142,0.024588674306869507
1143,0.1269456297159195
1144,0.1592412292957306
1145,0.07197687029838562
1146,0.05312405526638031
1147,0.011870130896568298
1148,0.010604560375213623
1149,0.039401307702064514
1150,0.45950204133987427
1151,0.23174911737442017
1152,0.07439121603965759
1153,0.21386554837226868
1154,0.17728877067565918
1155,0.45363670587539673
1156,0.28877925872802734
1157,0.6631419658660889
1158,0.2838921546936035
1159,0.4066544771194458
1160,0.0306648388504982
1161,0.01980925351381302
1162,0.041984282433986664
1163,0.18178653717041016
1164,0.5191601514816284
1165,0.2509341835975647
1166,0.2639143764972687
1167,0.029957272112369537
1168,0.08425842970609665
1169,0.04468272626399994
1170,0.23026591539382935
1171,0.6825486421585083
1172,0.018671944737434387
1173,0.0342046320438385
1174,0.37228697538375854
1175,0.36639225482940674
1176,0.010604560375213623
1177,0.13981616497039795
1178,0.22999301552772522
1179,0.07333314418792725
1180,0.03389354795217514
1181,0.04410228878259659
1182,0.049348361790180206
1183,0.32142332196235657
1184,0.497353732585907
1185,0.025291062891483307
1186,0.43500763177871704
1187,0.7235949635505676
1188,0.014973722398281097
1189,0.04517175257205963
1190,0.6629200577735901
1191,0.03879435360431671
1192,0.0008963197469711304
1193,0.1603233814239502
1194,0.06642141938209534
1195,0.007702678442001343
1196,0.24684949219226837
1197,0.05587559938430786
1198,0.8979960083961487
1199,0.14509575068950653
1200,0.22014571726322174
1201,0.9862480163574219
1202,0.329073965549469
1203,0.0158921480178833
1204,0.14951732754707336
1205,0.023179396986961365
1206,0.0409412756562233
1207,0.4137769341468811
1208,0.6522240042686462
1209,0.5714948773384094
1210,0.4081617593765259
1211,0.026220351457595825
1212,0.14309954643249512
1213,0.1020255833864212
1214,0.025821931660175323
1215,0.6059860587120056
1216,0.26214325428009033
1217,0.4614558815956116
1218,0.3639640212059021
1219,0.0324527844786644
1220,0.04647556692361832
1221,0.28285232186317444
1222,0.1650293469429016
1223,0.08876107633113861
1224,0.06335221230983734
1225,0.37228697538375854
1226,0.34220778942108154
1227,0.8472880125045776
1228,0.38983583450317383
1229,0.03344982862472534
1230,0.4034718871116638
1231,0.5852134823799133
1232,0.04739553481340408
1233,0.1420457810163498
1234,0.14637383818626404
1235,0.32975494861602783
1236,0.06706602871417999
1237,0.8035410642623901
1238,0.05215870961546898
1239,0.4384167194366455
1240,0.497353732585907
1241,0.2823079824447632
1242,0.012936100363731384
1243,0.22706353664398193
1244,0.1888759732246399
1245,0.032180435955524445
1246,0.4238428473472595
1247,0.047927528619766235
1248,0.011618606746196747
1249,0.08109277486801147
1250,0.7064274549484253
